NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0048426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18634
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33688,0.3134,0.19461
NaN,NaN,0.1315,-0.018548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24413,0.30618,0.34871,0.3229,0.22395,0.128
NaN,NaN,NaN,0.030271,0.0066695,0.12101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27802,0.29195,0.32419,0.32795,0.2383,0.078859,0.034118
NaN,NaN,NaN,NaN,NaN,0.2605,0.3204,0.2642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57897,0.59346,NaN,NaN,NaN,NaN,NaN,0.35401,0.33795,0.32603,0.29632,0.17677,0.0095908,-0.028443
NaN,NaN,NaN,NaN,NaN,NaN,0.39505,0.33743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62769,0.59807,0.59406,0.59599,0.57091,0.54609,0.51253,0.47697,0.41133,0.38119,0.3819,0.32193,0.15887,0.010148,-0.021589
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65486,0.59623,0.57123,0.5636,0.56658,0.5727,0.57681,0.54693,0.50634,0.42498,0.38783,0.39564,0.33953,0.17646,0.062421,0.049908
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53124,NaN,NaN,NaN,NaN,NaN,0.65063,0.61432,0.54136,0.52686,0.50397,0.52396,0.55158,0.56165,0.49752,0.48033,NaN,NaN,NaN,NaN,0.18993,0.18395,0.10923
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50814,NaN,NaN,NaN,NaN,0.57215,0.57485,0.54498,0.50736,0.50608,0.471,0.4945,0.53456,0.53317,0.4464,NaN,NaN,NaN,NaN,NaN,0.26783,0.23966,0.10455
0.18227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56508,0.5138,NaN,NaN,NaN,0.47581,0.48746,0.45296,0.44992,0.47858,0.48305,0.42353,0.43357,0.47371,0.48758,NaN,NaN,NaN,0.27337,0.23373,0.22568,0.26832,0.22472,0.08584
NaN,0.22949,NaN,NaN,NaN,NaN,NaN,NaN,0.5885,0.55439,NaN,0.53506,0.51679,0.48525,0.42728,0.39127,0.41183,0.46612,0.46829,0.41709,0.40792,0.44164,0.44922,0.42802,0.40342,0.33409,0.26485,0.21326,0.19619,0.22355,0.20275,0.12041
NaN,NaN,0.22628,NaN,NaN,NaN,NaN,NaN,0.60771,0.58381,0.57927,0.57444,0.55077,0.48616,0.39736,0.36657,0.40325,0.47675,0.46281,0.46067,0.44995,0.46897,0.4881,0.5011,0.45699,0.37674,0.27667,0.18508,0.15527,0.17499,0.19273,0.17057
NaN,NaN,0.28327,NaN,NaN,NaN,NaN,0.58087,0.63192,0.60287,0.57833,0.5483,0.49821,0.44315,0.37831,0.32736,0.36965,0.47035,0.48558,0.52329,0.5395,0.55026,0.53152,0.53157,0.48918,0.41399,0.32085,0.23276,0.18667,0.18992,0.2125,0.17488
NaN,NaN,0.30059,NaN,NaN,NaN,0.62023,0.62477,0.6233,0.60135,0.57397,0.52457,0.46218,0.41453,0.37681,0.34238,0.38447,0.48395,0.52013,0.59641,0.63765,0.62836,0.57063,0.54644,0.50612,0.44492,0.38871,0.30903,0.23889,0.20678,0.21544,0.14158
NaN,NaN,NaN,0.29658,NaN,0.5531,0.61581,0.6013,0.56893,0.5499,0.54747,0.52674,0.48286,0.43664,0.41305,0.39811,0.44465,0.51436,0.55675,0.64671,0.68102,0.64973,0.5886,0.57058,0.52982,0.4814,0.42866,0.35934,0.26468,0.20631,0.20294,0.095263
NaN,NaN,NaN,0.37858,0.46032,0.57039,0.61658,0.57422,0.51304,0.49455,0.5425,0.57192,0.5462,0.47963,0.42909,0.41599,0.47122,0.53313,0.57005,0.64903,0.64416,0.61696,0.58717,0.57786,0.56185,0.51672,0.44833,0.3796,0.27763,0.20175,0.19841,0.089413
NaN,NaN,NaN,0.4623,0.52253,0.5812,0.60116,0.55383,0.50968,0.50694,0.56912,0.61092,0.58356,0.48862,0.40151,0.39376,0.45042,0.5097,0.53987,0.5867,0.56924,0.56433,0.56413,0.56959,0.57558,0.54027,0.46366,0.38564,0.28167,0.22367,0.21859,0.13481
NaN,NaN,NaN,0.46419,0.5134,0.54996,0.56367,0.53964,0.51834,0.52516,0.58237,0.6112,0.57629,0.49159,0.3986,0.37543,0.41016,0.47539,0.50281,0.52704,0.51867,0.5151,0.53147,0.56745,0.59308,0.55987,0.488,0.41655,0.29777,0.24487,0.25099,0.19757
NaN,NaN,NaN,0.45188,0.50844,0.53863,0.54398,0.51677,0.47863,0.48561,0.54469,0.58692,0.55184,0.49362,0.40654,0.38076,0.40491,0.46528,0.49085,0.50071,0.48926,0.4758,0.51145,0.57863,0.61326,0.57781,0.51332,0.45708,0.32193,0.23517,0.25026,0.22867
NaN,NaN,NaN,0.40887,0.47713,0.51851,0.50952,0.481,0.44387,0.45975,0.51846,0.57468,0.54112,0.4648,0.39669,0.39936,0.44328,0.49229,0.49005,0.48298,0.48011,0.4702,0.52095,0.59234,0.61786,0.58488,0.53459,0.48631,0.35896,0.25177,0.26983,0.27097
NaN,NaN,NaN,NaN,0.38665,0.43828,0.45074,0.44217,0.43609,0.46239,0.51105,0.56483,0.5238,0.43197,0.37614,0.43894,0.51631,0.5258,0.476,0.4395,0.45892,0.48635,0.55191,0.60361,0.61626,0.58741,0.54226,0.5066,0.40789,0.29696,0.28801,0.30945
NaN,NaN,NaN,NaN,NaN,0.35599,0.37564,0.38645,0.43668,0.47981,0.49893,0.52583,0.49441,0.40797,0.37444,0.46525,0.5432,0.53245,0.44466,0.38117,0.40507,0.46623,0.55121,0.60478,0.61341,0.57624,0.53075,0.50705,0.42436,0.3117,0.29118,0.31432
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31589,0.40479,0.47387,0.45695,0.45106,0.45557,0.4181,0.41636,0.48654,0.54889,0.53547,0.41531,0.34474,0.38428,0.47978,0.57526,0.63461,0.62309,0.56576,0.52292,0.5168,0.45517,0.33263,0.29674,0.33356
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41676,0.38261,0.34792,0.38144,0.40959,0.45082,0.50954,0.56686,0.55018,0.43956,0.37806,0.41537,0.50103,0.58911,0.64463,0.62917,0.57303,0.52163,0.51656,0.46419,0.33504,0.27067,0.33006
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30872,0.34121,0.42867,0.47954,0.51578,0.56623,0.56217,0.46814,0.41221,0.43224,0.48718,0.56008,0.60846,0.61753,0.57371,0.51998,0.51513,0.49488,0.36792,0.2331,0.26668
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2385,0.28227,0.41592,0.47899,0.5157,0.56257,0.5524,0.46236,0.41108,0.42195,0.44871,0.48027,0.52512,0.57588,0.55996,0.50683,0.4924,0.50172,0.39955,0.24251,0.2432
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22179,0.28138,0.3321,NaN,NaN,0.47961,0.50019,0.53356,0.57138,0.5547,0.47747,0.40023,0.37193,0.38388,0.38569,0.42283,0.50411,0.54312,0.51765,0.51102,0.52562,0.44886,0.28072,0.25591
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30988,0.24304,0.3118,0.40189,0.51422,0.54246,0.51304,0.51051,0.5351,0.55639,0.54218,0.47519,0.38201,0.32438,0.32185,0.31534,0.34645,0.46144,0.55171,0.55468,0.54797,0.53976,0.4574,0.31112,0.27485
NaN,NaN,NaN,NaN,NaN,NaN,0.33786,0.31282,0.29391,0.38228,0.48877,0.58407,0.59427,0.55154,0.5187,0.52031,0.53889,0.53915,0.48296,0.40079,0.30915,0.26296,0.23716,0.28596,0.42646,0.54734,0.57918,0.58858,0.54534,0.48207,0.35875,0.3023
NaN,NaN,NaN,NaN,NaN,0.33829,0.38252,0.39362,0.41615,0.49135,0.56534,0.62047,0.61478,0.57655,0.53974,0.53846,0.55016,0.55069,0.51817,0.42133,0.31236,0.20942,0.12777,0.20085,0.38095,0.53983,0.58563,0.57777,0.51966,0.49783,0.39972,0.29277
NaN,NaN,NaN,NaN,NaN,0.3211,0.41676,0.47363,0.52501,0.56579,0.59242,0.61722,0.61725,0.59939,0.57234,0.56278,0.56964,0.58415,0.56843,0.4691,0.34345,0.17535,0.021518,0.12162,0.32695,0.50064,0.5681,0.53848,0.48753,0.50487,0.42311,0.29849
NaN,NaN,NaN,NaN,0.20634,0.31405,0.43044,0.51567,0.57432,0.60339,0.61563,0.60906,0.58611,0.59376,0.57876,0.5762,0.59771,0.62869,0.60814,0.51669,0.36617,0.14833,-0.014147,0.064756,0.27464,0.43028,0.52795,0.51503,0.456,0.46867,0.40341,0.31677
NaN,NaN,NaN,NaN,NaN,0.34935,0.43385,0.51721,0.59602,0.64006,0.65098,0.63882,0.6105,0.60031,0.57424,0.57904,0.61944,0.65337,0.64098,0.55997,0.42034,0.20073,0.017174,0.055846,0.20978,0.35557,0.47309,0.5072,0.46777,0.45268,0.37805,0.35651
NaN,NaN,NaN,NaN,NaN,NaN,0.38924,0.47664,0.58505,0.639,0.64719,0.64095,0.63953,0.59327,0.52823,0.55923,0.61724,0.66135,0.65606,0.58942,0.46914,0.28798,0.066179,0.038755,0.12257,0.24652,0.38417,0.46425,0.4962,0.47462,0.36048,0.37171
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53642,0.58652,0.60235,0.62274,0.6424,0.56973,0.46757,0.52346,0.60308,0.65124,0.64684,0.59452,0.50256,0.35952,0.13001,0.018291,0.038867,0.164,0.27771,0.3695,0.44919,0.46013,0.37224,0.38064
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47463,0.54064,0.56087,0.58723,0.60641,NaN,0.4633,0.48947,0.55456,0.59887,0.61907,0.58826,0.53504,0.46358,0.24682,0.026036,-0.013722,0.076439,0.18339,0.25056,0.33631,0.39807,0.38608,0.3726
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50585,NaN,0.52256,0.51073,NaN,NaN,0.50681,0.53901,0.5772,0.5698,0.538,0.4974,0.32797,0.085869,-0.010819,0.027317,0.10941,0.1338,0.19137,0.3031,0.35492,0.32353
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47451,0.46235,0.45244,NaN,NaN,0.47044,NaN,NaN,0.50368,0.52724,0.5584,0.54325,0.50681,0.38515,0.1659,0.058267,0.056823,0.036862,-0.0036159,0.035834,0.16804,0.29583,0.27522
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45122,0.46632,0.51669,NaN,NaN,NaN,NaN,NaN,0.54023,0.55975,0.54441,0.51916,0.43786,0.27536,0.17585,0.14498,0.044765,-0.048124,-0.08971,0.014878,0.10099,0.11539
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54749,0.58376,0.63398,0.63564,0.58624,0.54828,NaN,NaN,0.5351,0.52033,0.54274,0.50447,0.38488,0.30739,0.25137,0.098338,-0.093991,-0.19151,-0.17379,-0.15469,-0.090937
NaN,NaN,NaN,NaN,NaN,0.19357,0.085504,NaN,NaN,NaN,NaN,0.56282,0.60825,0.65407,0.63143,0.57929,0.54163,0.53512,0.55858,NaN,0.50285,0.55078,0.55794,0.44236,0.36432,0.27539,0.12187,-0.06272,-0.16222,-0.20392,-0.2609,-0.13278
NaN,NaN,NaN,NaN,NaN,0.1021,0.22347,0.27049,NaN,NaN,0.55918,0.61524,0.63537,0.64555,0.58376,0.54718,0.49544,0.48749,0.51656,0.49681,0.50472,0.55255,0.5798,0.44784,0.31292,0.18088,0.06832,-0.023824,-0.060953,-0.12659,-0.12898,-0.037123
NaN,NaN,NaN,NaN,NaN,-0.080193,0.13701,0.2805,0.36002,0.46202,0.5831,0.63007,0.62093,0.58162,0.46867,NaN,NaN,0.43604,0.4612,0.47566,0.5191,0.55819,0.59628,0.45306,0.2916,0.14448,0.052687,0.015183,-0.005571,-0.05654,0.023775,0.10548
NaN,NaN,NaN,NaN,NaN,-0.077925,0.19652,0.33959,0.43199,0.51006,0.58339,0.58035,0.47877,0.33734,NaN,NaN,NaN,NaN,0.40129,0.43814,0.52227,0.56812,0.6205,0.50449,0.35726,0.1955,0.081494,0.086471,0.10559,0.052207,0.07513,0.078705
NaN,NaN,NaN,NaN,-0.082177,0.038787,0.26618,0.34432,0.36497,0.42052,0.51326,0.48819,0.32115,0.13559,NaN,NaN,NaN,NaN,0.34486,0.40331,0.50261,0.56898,0.61693,0.54672,0.43468,0.25885,0.089402,0.15732,NaN,NaN,NaN,0.070076
NaN,NaN,NaN,NaN,0.13723,0.11099,0.20968,0.26268,0.27949,0.34442,0.45808,0.40595,0.23659,NaN,NaN,NaN,NaN,NaN,0.27949,0.36236,0.50012,0.58724,0.61996,0.55756,0.46927,0.29297,0.052013,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.098598,0.13491,0.076327,0.096815,0.17822,0.27624,0.30394,0.34214,0.22896,0.084087,NaN,0.054651,NaN,0.13679,0.21629,0.22725,0.33534,0.51293,0.61197,0.62382,0.56009,0.47502,0.30643,0.037759,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.27604,0.060091,0.11394,0.066905,0.017536,0.083486,0.25635,0.25052,0.18544,0.071045,0.010844,0.017223,0.024027,-0.012668,0.082009,NaN,0.23568,0.32401,0.49247,0.61523,0.6218,0.5381,0.45576,0.33009,NaN,NaN,NaN,NaN,NaN,NaN
-0.10255,-0.095391,-0.059119,0.21258,0.21693,0.10901,0.070229,0.13105,0.1606,0.1339,0.087023,0.010315,-0.015527,0.049697,-0.0064904,-0.051967,0.1017,NaN,0.26185,0.30191,0.45711,0.59587,0.59875,0.49726,0.41528,0.33065,NaN,NaN,NaN,NaN,NaN,NaN
-0.0026909,0.035997,0.15982,0.27882,0.24202,0.18857,0.17489,0.14695,0.074612,0.052862,0.066289,0.031872,0.01342,0.10402,0.10171,0.11092,0.17837,0.26074,0.27191,0.29364,0.44099,0.58004,0.56527,0.44521,0.34995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24984,0.26737,0.28188,0.24384,0.21294,0.23127,0.22476,0.13927,0.02775,0.037494,0.11709,NaN,NaN,0.29707,0.38637,0.32049,0.24145,0.24493,0.266,0.29753,0.42218,0.55575,0.5417,0.43271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28681,0.29082,0.27082,0.23549,0.22705,0.24589,0.20929,0.11716,0.055454,0.1063,0.22904,0.27875,0.3235,0.39323,0.3862,0.26282,0.15227,0.14851,0.21723,0.27754,0.3925,0.52729,0.53869,0.48903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38942,0.35502,0.29204,0.26394,0.28092,0.26204,0.18503,0.10636,0.098272,0.19795,0.30988,0.34061,0.33829,0.32896,0.25612,0.12004,0.064139,0.084558,0.16452,0.23134,0.34388,0.4836,0.51845,0.47952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45252,0.39523,0.31549,0.28083,0.29308,0.28882,0.21044,0.12309,0.12967,0.26351,0.36958,0.37741,0.35674,0.3124,0.15207,-0.015046,-0.016968,0.05086,0.11674,0.18813,0.29376,0.42441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44248,0.40116,0.3453,0.30036,0.32934,0.32755,0.23605,0.13121,0.13544,0.28085,0.38173,0.38961,0.38687,0.32693,0.13966,-0.080831,NaN,NaN,0.055885,0.14623,0.22558,0.31556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48498,0.42251,0.35853,0.33315,0.35676,0.32385,0.22163,0.14076,0.19125,0.32882,0.38501,0.36091,0.35626,0.34178,0.20291,-0.0075674,-0.11974,-0.11605,0.0028625,0.099513,0.16381,0.2481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46089,0.41084,0.36589,0.35841,0.35363,0.26618,0.16952,0.15843,0.27748,0.40041,0.40812,0.32003,0.32196,0.32652,0.26358,0.10643,-0.064702,NaN,NaN,-0.008743,0.086976,0.20765,0.28878,0.28817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41535,0.39141,0.35272,0.36077,0.3558,0.25047,0.18566,0.24308,0.396,0.48256,0.45046,0.34671,0.32865,0.31343,0.25319,0.094545,-0.028359,NaN,NaN,NaN,0.064904,0.19906,0.31257,0.31883,0.24237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40555,0.3904,0.34815,0.33625,0.34012,0.24649,0.21624,0.33745,0.49733,0.53737,0.49106,0.41247,0.35533,0.31205,0.22576,0.070631,0.010063,NaN,NaN,NaN,0.10817,0.23857,0.36279,0.3859,0.25454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36729,0.35723,0.31665,0.30865,0.32085,0.24948,0.23469,0.3952,0.53807,0.55072,0.49506,0.4009,0.35103,0.29624,0.19423,0.037771,-0.0079388,0.095575,NaN,NaN,NaN,0.20847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28076,0.30271,0.29896,0.29096,0.31181,0.25043,0.25047,0.40539,0.52689,0.52851,0.48698,0.40641,0.34992,0.2838,0.17131,-0.0014856,-0.072932,0.047679,NaN,NaN,0.14122,0.18328,0.20703,0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18639,0.22576,0.25015,0.26214,0.29068,0.26102,0.27504,0.41127,0.50067,0.49892,0.47661,0.41434,0.33993,0.23362,0.092167,-0.059287,-0.1286,-0.0048296,0.17427,NaN,0.13564,0.14903,0.18144,0.19873,0.2129,0.23083,NaN,NaN,NaN,NaN,NaN,NaN
0.15208,0.18276,0.22225,0.24189,0.27427,0.28225,0.30826,0.41728,0.48492,0.46878,0.45966,0.40785,0.32011,0.20474,0.06079,-0.068893,-0.089652,0.0090719,0.1784,0.23528,NaN,0.12124,0.17077,0.18752,0.19793,0.23859,NaN,NaN,NaN,NaN,NaN,NaN
0.13366,0.15407,0.19557,0.22554,0.24723,0.26253,0.31397,0.40256,0.45538,0.44809,0.43948,0.38549,0.30335,0.18462,0.037045,-0.065394,-0.035996,0.038076,0.17579,0.23582,0.20774,0.18262,0.20487,0.19188,0.17928,0.2231,0.22875,0.10542,NaN,NaN,NaN,NaN
0.14687,0.13269,0.16411,0.17363,0.16973,0.22682,0.3139,0.37935,0.41111,0.40931,0.39824,0.34507,0.2815,0.19215,0.055319,-0.0062009,0.0036191,0.053289,0.1827,0.23666,0.25962,0.27776,0.24341,0.1603,0.13344,0.19095,0.24123,0.21373,0.18528,NaN,NaN,NaN
0.17483,0.11137,0.13979,0.12892,0.096461,0.19615,0.30822,0.36149,0.35958,0.35123,0.34787,0.29544,0.27742,0.23336,0.14276,0.11284,0.10498,0.029677,0.14176,0.21371,0.27875,0.33392,0.26919,0.1315,0.091116,0.17301,0.25415,0.25673,0.22528,0.22822,0.33338,0.47374
0.16779,0.078915,0.11367,0.11818,0.090488,0.18176,0.31076,0.36304,0.33543,0.30789,0.30822,0.26023,0.26163,0.27708,0.25417,0.3214,0.29151,0.11778,0.064189,0.1409,0.23117,0.30598,0.26627,0.13778,0.1033,0.16581,0.25149,0.28616,0.25503,0.24026,0.29501,0.40319
0.16752,0.056636,0.081929,0.10289,0.089191,0.16901,0.30399,0.36829,0.32526,0.26271,0.25641,0.20716,0.23383,0.29889,0.3731,0.44104,0.45915,0.32796,0.11284,0.087222,0.16172,0.23049,0.2292,0.14322,0.096471,0.13021,0.21619,0.28471,0.28813,0.25992,0.28762,0.3467
0.13301,0.012021,0.018459,0.051119,0.09551,0.18607,0.29606,0.33662,0.26527,0.20061,0.15612,0.12976,0.21304,0.31948,0.44047,0.54269,0.56285,0.48283,0.261,0.092404,0.1197,0.19105,0.1954,0.13522,0.099749,0.13977,0.21435,0.27707,0.29679,0.27215,0.29591,0.35479
0.10078,-0.011351,-0.014749,0.032199,0.11528,0.20893,0.28812,0.29686,0.2112,0.14492,0.072535,0.066727,0.19639,0.3105,0.46412,0.58483,0.62143,0.57547,0.4052,0.14144,0.063799,0.12092,0.15672,0.12528,0.13291,0.16766,0.18849,0.24032,0.30532,0.33848,0.40255,0.45374
0.049581,-0.029362,0.00030093,0.053289,0.13098,0.23167,0.30119,0.27374,0.17919,0.14355,0.084851,0.070155,0.18757,0.28042,0.43713,0.58921,0.64403,0.63687,0.50907,0.27012,0.074477,0.085865,0.12246,0.13849,0.18243,0.21506,0.19301,0.20394,0.27215,0.33226,0.40161,0.46441
-0.00032895,-0.034828,0.054909,0.097557,0.13142,0.22297,0.28096,0.23512,0.16478,0.17375,0.14932,0.14094,0.24187,0.31187,0.45076,0.58734,0.66035,0.67403,0.59626,0.40336,0.10978,0.02841,0.085846,0.14193,0.19883,0.22778,0.19016,0.16526,0.26271,0.35771,0.38791,0.3953
0.0068322,-0.022654,0.065329,0.11494,0.14841,0.2209,0.26135,0.2083,0.17677,0.23555,0.24814,0.25466,0.32421,0.41068,0.51505,0.60432,0.6678,0.69997,0.65801,0.51249,0.20553,0.04491,0.079729,0.11011,0.18061,0.24506,0.239,0.21271,0.29903,0.38569,0.35099,0.30919
0.082768,0.01314,0.072981,0.13199,0.17864,0.22823,0.23827,0.17619,0.18547,0.30708,0.36209,0.3444,0.42692,0.51912,0.56938,0.62238,0.67841,0.71972,0.70521,0.58728,0.33006,0.078278,0.027383,0.028238,0.1,0.19432,0.22928,0.24476,0.30941,0.34945,0.26627,0.20696
0.088434,0.010397,0.057096,0.13436,0.20579,0.25134,0.22754,0.14962,0.18118,0.32626,0.39627,0.40173,0.48695,0.58295,0.61281,0.64089,0.68997,0.73728,0.7392,0.6435,0.43648,0.123,0.032832,0.0095153,0.087716,0.18018,0.21913,0.24945,0.3024,0.32634,0.26483,0.24839
0.070596,0.022337,0.082365,0.16775,0.2396,0.25875,0.20915,0.15416,0.20456,0.31502,0.39352,0.44553,0.53402,0.61598,0.66448,0.6877,0.72092,0.75253,0.7654,0.70471,0.53695,0.17354,0.040482,0.01962,0.095444,0.17778,0.21893,0.25637,0.26546,0.25601,0.23762,0.29063
