0.0024558,0.021411,0.010571,0.01886,0.021317,0.015855,0.011067,0.0071496,0.0036983,0.0023243,0.0045135,0.0079895,0.0074831,0.0045842,0.0011032,-0.0026288,-0.0025899,0.0071067,0.0031292,0.0017894,-0.0011242,-0.0013888,0.00020704,0.0011495,0.0024338,0.0030489,0.001929,-0.0028277,-0.0038436,-0.0028739,-0.0008775,-0.0010303
0.0032378,0.0071378,0.014122,0.020319,0.01958,0.014135,0.0090167,0.0057501,0.0040915,0.0042194,0.0068322,0.0087843,0.0079383,0.0071594,0.0064402,0.0051475,0.0027166,0.021456,0.0013648,-0.0013143,-0.0029744,-0.0033223,-0.0017513,-0.00045135,0.00068068,0.00099387,0.002024,-8.79e-05,0.00017608,0.00017915,-5.6586e-05,-0.0014028
0.0036578,0.0071995,0.012537,0.016747,0.016232,0.011817,0.0077938,0.0064756,0.0069617,0.0068911,0.0061275,0.004897,0.0042883,0.0059766,0.0090162,0.010702,0.0067486,0.0029189,0.00036515,-0.0025368,-0.0038409,-0.0049132,-0.0034131,-0.0015169,-0.00036786,0.0017684,0.0013522,0.0017021,0.0028592,0.0035067,0.0024119,-0.0005236
0.0055073,0.0075562,0.0097903,0.012573,0.012136,0.0099756,0.0086718,0.009144,0.0095975,0.0071474,0.0034995,0.0059392,0.0081907,0.0033744,0.0069319,0.009659,0.0074306,0.0036135,0.0011394,-0.00088873,-0.0029,-0.0052089,-0.0044618,-0.0028476,-0.011222,-0.0037788,-0.0010716,0.0010017,0.0030995,0.0057216,0.0048652,0.0017095
0.0087039,0.0089973,0.0082743,0.0086318,0.0094937,0.010401,0.010825,0.01086,0.0088928,0.0053761,0.0023155,0.00073556,0.0010292,0.0028986,0.0058123,0.0087352,0.0087588,0.0067594,0.0049888,0.0029387,6.1884e-06,-0.0032852,-0.0046255,-0.0041485,-0.015535,-0.010852,-0.0057565,-0.0034645,0.00019086,0.0038874,0.0043782,0.0033807
0.0087135,0.0078513,0.0060229,0.0057935,0.0083826,0.011362,0.011952,0.010165,0.0067316,0.0037355,0.0016457,0.00056262,0.0010974,0.0029594,0.0056478,0.0088282,0.010426,0.010159,0.0093582,0.0071379,0.0033319,-0.0006825,-0.0030137,-0.0029276,-0.017819,-0.019184,-0.01138,-0.011039,-0.0065905,-0.00076361,0.0024534,0.0030043
0.0063831,0.004876,0.0037165,0.0043163,0.0078017,0.0111,0.010977,0.0083878,0.0049488,0.0023446,0.00030936,-0.00072111,-0.00068237,0.00012174,0.0021074,0.0047371,0.0068995,0.0092043,0.011974,0.011467,0.0069013,0.0013329,-0.006598,-0.0090287,-0.016921,-0.018266,-0.014648,-0.011189,-0.012066,-0.0058525,-0.0006411,0.0017336
0.0041889,0.003076,0.0026476,0.0037015,0.0076797,0.010185,0.0094453,0.0066097,0.0035533,0.00075196,-0.0017518,-0.0031009,-0.0037178,-0.0037195,-0.0027307,-0.00057325,0.020272,0.043694,0.011132,0.014908,0.01133,0.0037627,-0.0012692,-0.0082159,-0.019616,-0.017629,-0.017367,-0.01655,-0.014409,-0.0092032,-0.0032665,0.0018912
0.0035089,0.0028852,0.0022617,0.0044141,0.0082059,0.0092629,0.0073068,0.0040796,0.0011778,-0.0015817,-0.0036961,-0.0048801,-0.0055959,-0.0055973,-0.0047271,-0.0027028,-0.00049536,0.002197,0.0073137,0.014265,0.014652,0.0071435,-0.00012722,-0.01439,-0.025791,-0.025679,-0.020795,-0.017778,-0.014647,-0.011014,-0.0030663,0.0022056
0.0042981,0.003285,0.0026944,0.0051223,0.0074972,0.0074443,0.0049157,0.0010335,-0.0022803,-0.0042567,-0.0055132,-0.0062438,-0.0062132,-0.0053102,-0.0039214,-0.0024184,-0.0011877,0.0018611,0.023676,0.0091086,0.014298,0.0099578,0.0019484,-0.0024112,-0.032644,-0.032409,-0.020386,-0.017355,-0.010509,-0.011238,-0.0058825,-0.00053971
0.005898,0.0037096,0.003549,0.005765,0.0073429,0.0065002,0.0032845,-0.0011317,-0.0045821,-0.0063023,-0.00704,-0.0067218,-0.0056534,-0.0038853,-0.0019619,-0.0010504,-0.00087384,-0.0041517,0.0078638,0.034606,0.011489,0.010676,0.0027369,-0.0013403,-0.004645,-0.034881,-0.02432,-0.015859,-0.012386,-0.0089897,-0.0060232,-0.0043459
0.0077296,0.004832,0.0053699,0.0078442,0.0087473,0.0067362,0.0029187,-0.0016279,-0.0051662,-0.0070762,-0.0073462,-0.0058131,-0.0035724,-0.0013436,0.00055939,0.0011233,8.1399e-05,-0.0058383,-0.0012017,0.021489,0.00913,0.010595,0.0034545,-0.00042926,-0.0020682,-0.021411,-0.021363,-0.015808,-0.014821,-0.012689,-0.0059247,-0.0049618
0.0093247,0.0071572,0.0080643,0.0098709,0.0094115,0.0066798,0.0028803,-0.001542,-0.0045838,-0.0055577,-0.005086,-0.0030961,-0.00050897,0.0014635,0.0032365,0.0044894,0.0024336,-0.00039534,-0.0064345,0.011121,0.056261,0.011486,0.023257,0.0054509,-0.00086432,-0.0077232,-0.017374,-0.018777,-0.018174,-0.012317,-0.006433,-0.0022145
0.010362,0.0090476,0.0096968,0.010193,0.0088883,0.0064981,0.0030132,-0.00076782,-0.0026997,-0.0023961,-0.0011586,0.00031824,0.0017707,0.0028477,0.004949,0.0082623,0.0075034,0.0024784,0.00062763,0.0086703,0.0057323,0.011269,0.0086318,0.0042314,0.012899,-0.0015236,-0.017933,-0.018925,-0.02002,-0.013774,-0.0064448,-0.0023094
0.010437,0.0096735,0.0096394,0.0088582,0.0075764,0.005607,0.0025409,-3.599e-05,-0.0006799,0.00064397,0.0024015,0.0028462,0.0027656,0.0030872,0.00557,0.011254,0.015319,0.012373,0.0065961,0.034943,0.0044497,0.0075697,0.0086065,0.0083486,0.0049942,0.00077743,-0.015754,-0.026969,-0.026167,-0.026775,-0.014218,-0.0080726
0.008938,0.0082852,0.0079772,0.0069727,0.0061755,0.0043866,0.0015427,-1.5933e-05,0.00055256,0.0024474,0.0038891,0.0033844,0.0025036,0.0027595,0.0053714,0.011914,0.020857,0.027114,0.025004,0.014483,0.052115,0.0060274,0.0066276,0.0071797,0.0059242,0.0029641,-0.0048068,-0.019641,-0.025187,-0.030839,-0.020647,-0.019426
0.0069201,0.0065558,0.0062086,0.0054157,0.0048524,0.0031635,0.00064721,-0.00012483,0.00084239,0.0024248,0.0030989,0.0020525,0.00076359,0.001417,0.0043427,0.0098099,0.018922,0.03146,0.039513,0.031329,0.017707,0.010557,0.0074386,0.0054583,0.0053657,0.0054317,0.0021614,-0.0025089,-0.022498,-0.032317,-0.030941,-0.022959
0.005487,0.0054302,0.0048213,0.0041757,0.0035536,0.0020279,0.00013937,-0.00048998,-9.38e-05,0.00053681,0.00083449,-0.00012318,-0.0010926,-1.4785e-06,0.0031333,0.0072731,0.014027,0.024834,0.036534,0.038062,0.028953,0.019813,0.012982,0.0076253,0.005881,0.0063434,0.0044058,-0.00086086,-0.0047415,-0.032456,-0.033184,-0.044531
0.0044924,0.0046069,0.0041566,0.0038164,0.0029339,0.001415,-0.00011497,-0.0013068,-0.0021524,-0.0024441,-0.002125,-0.0020528,-0.0018036,-0.00021953,0.002696,0.0062055,0.011399,0.018969,0.027535,0.032468,0.030831,0.025569,0.019157,0.012678,0.0084859,0.0064757,0.0046493,0.0011819,-0.0031221,-0.0066421,-0.0092354,-0.01073
0.0036347,0.0036607,0.0037254,0.0037729,0.0028603,0.0012008,-0.00057848,-0.002533,-0.0042816,-0.0050577,-0.0045977,-0.0034311,-0.0019212,-2.4684e-05,0.0026868,0.0062096,0.010553,0.015538,0.021055,0.02473,0.025517,0.024541,0.021884,0.0173,0.011895,0.007381,0.0048696,0.0026687,-0.00045329,-0.0045162,-0.0090079,-0.01225
0.0026266,0.0026147,0.0030723,0.0033217,0.0025981,0.00068581,-0.0017236,-0.0040238,-0.0059143,-0.0065846,-0.0056836,-0.0036874,-0.0017814,-3.7933e-05,0.0024334,0.0060218,0.0098409,0.013466,0.017419,0.019826,0.020554,0.02118,0.0212,0.018866,0.014384,0.009238,0.0059966,0.0037725,0.00099976,-0.0020887,-0.0057148,-0.008643
0.001826,0.001907,0.0024831,0.0027148,0.0018941,-0.00034474,-0.0030405,-0.0053961,-0.0071811,-0.0071876,-0.005352,-0.0029838,-0.0015342,-0.00043768,0.0013619,0.0047553,0.0089134,0.012791,0.016319,0.018382,0.018934,0.018704,0.018981,0.018202,0.014955,0.010533,0.0072648,0.0050429,0.0024135,0.0001019,-0.0017997,-0.0031944
0.0010267,0.0014819,0.001838,0.0019187,0.00098753,-0.0013784,-0.0040403,-0.0064376,-0.0078319,-0.0066861,-0.0039837,-0.0021649,-0.0017855,-0.0015305,-0.00056181,0.0026074,0.007578,0.012508,0.016714,0.019319,0.020023,0.019071,0.01862,0.018521,0.01616,0.011653,0.0079698,0.0060308,0.004208,0.0028702,0.002873,0.0032377
0.00029869,0.0010196,0.0011604,0.0011811,-0.0001502,-0.0027303,-0.0054944,-0.0076792,-0.0081623,-0.0055637,-0.0023757,-0.0017399,-0.0028226,-0.0035156,-0.0028183,0.00047215,0.0056814,0.010806,0.016155,0.020778,0.022554,0.021959,0.021202,0.020813,0.018845,0.013905,0.0092856,0.0070344,0.0059775,0.0055024,0.0067986,0.0083538
-0.00041097,0.00029909,0.00028118,4.4387e-05,-0.0016428,-0.0043564,-0.0070457,-0.0089233,-0.0086714,-0.0054118,-0.0022929,-0.0026075,-0.0043863,-0.005317,-0.004492,-0.001125,0.0039904,0.0086926,0.0141,0.02023,0.024418,0.025933,0.025645,0.024586,0.022523,0.017991,0.01258,0.0087569,0.0072325,0.0070739,0.0086633,0.010836
-0.00078596,-0.00030217,-0.0005454,-0.001219,-0.0030915,-0.0056007,-0.0079681,-0.0095567,-0.0094312,-0.0069627,-0.0045216,-0.0049807,-0.0064677,-0.0067493,-0.0054298,-0.0018529,0.002971,0.0071234,0.011464,0.017166,0.023238,0.028238,0.030404,0.029579,0.027127,0.023181,0.017324,0.01178,0.0086671,0.0078883,0.0092471,0.011552
-0.00083035,-0.00054917,-0.00099962,-0.0023107,-0.0044292,-0.0066884,-0.0086262,-0.0097759,-0.010083,-0.009133,-0.0077815,-0.0078702,-0.0086727,-0.008229,-0.0063717,-0.0024261,0.0021258,0.0055962,0.0087209,0.013498,0.02031,0.028203,0.033878,0.034592,0.031895,0.027705,0.021961,0.015612,0.01108,0.009147,0.0098121,0.011764
-0.00071459,-0.00075618,-0.0015496,-0.0034675,-0.0057726,-0.0079108,-0.0094736,-0.010299,-0.01073,-0.010703,-0.010227,-0.0099432,-0.0097162,-0.008837,-0.0070575,-0.003493,0.00069189,0.0036401,0.0063024,0.010825,0.017957,0.026786,0.033965,0.035861,0.033892,0.030231,0.025362,0.019119,0.013869,0.010967,0.010822,0.012269
-9.2859e-05,-0.0008261,-0.0022614,-0.0044234,-0.0067086,-0.0086024,-0.010155,-0.011136,-0.011756,-0.011836,-0.011214,-0.010267,-0.009045,-0.007866,-0.0068062,-0.0044901,-0.0010261,0.0016105,0.004334,0.0090056,0.016209,0.0252,0.031907,0.033285,0.031366,0.028707,0.025757,0.020969,0.015883,0.012768,0.012108,0.013076
0.00079674,-0.00051465,-0.0025079,-0.0049097,-0.0071623,-0.0089361,-0.010577,-0.012061,-0.013041,-0.012848,-0.011442,-0.0097125,-0.0080067,-0.0067664,-0.0061938,-0.004787,-0.0020933,0.00025319,0.0027228,0.0071895,0.014669,0.024368,0.031142,0.031378,0.027713,0.024416,0.022591,0.0203,0.016547,0.013585,0.012451,0.012878
0.001838,0.00037254,-0.0023589,-0.0053536,-0.0079238,-0.0098709,-0.011479,-0.013036,-0.013987,-0.013417,-0.011468,-0.0093575,-0.0075354,-0.0064856,-0.0059315,-0.0045681,-0.0023079,-0.00041026,0.0014647,0.0053547,0.012832,0.023382,0.031509,0.031994,0.026673,0.021383,0.018469,0.017336,0.015349,0.013027,0.011768,0.011487
0.0026203,0.0011568,-0.0022138,-0.0058078,-0.0085928,-0.010838,-0.012544,-0.013833,-0.014395,-0.013649,-0.011505,-0.0093132,-0.0075211,-0.0064719,-0.0057025,-0.0042833,-0.002237,-0.00054818,0.0008583,0.0038832,0.010145,0.020042,0.030235,0.033864,0.029014,0.021931,0.016759,0.014329,0.01272,0.01104,0.0099813,0.0096577
0.0030922,0.0013165,-0.0024819,-0.0061919,-0.0087271,-0.011031,-0.01298,-0.014259,-0.014682,-0.013769,-0.011462,-0.0091573,-0.0074192,-0.0063703,-0.0054598,-0.0039805,-0.0018659,-0.00019345,0.00070227,0.0024409,0.007002,0.015565,0.027039,0.035224,0.033371,0.024973,0.01761,0.012919,0.010032,0.0081984,0.0072368,0.0072076
0.0028323,0.00034636,-0.0036171,-0.0070867,-0.0092462,-0.011294,-0.013264,-0.01458,-0.014808,-0.013545,-0.01114,-0.0088682,-0.0073718,-0.0065559,-0.0054416,-0.0035002,-0.0010819,0.00056686,0.0005976,0.00067836,0.0039192,0.011805,0.023233,0.033632,0.035349,0.027976,0.019207,0.012606,0.0083044,0.0060181,0.0051606,0.0054652
0.001564,-0.0014959,-0.0055165,-0.0086882,-0.010472,-0.011974,-0.013574,-0.014491,-0.014338,-0.012843,-0.010537,-0.0084897,-0.007494,-0.0069496,-0.0054869,-0.003006,-0.00049833,0.0010894,0.00062511,-0.00059626,0.0016446,0.0088656,0.018898,0.028861,0.032687,0.028399,0.020445,0.01298,0.0076347,0.0047276,0.0041843,0.0050666
-0.00031992,-0.0037096,-0.0075838,-0.0099997,-0.011209,-0.01227,-0.013348,-0.013771,-0.013374,-0.012059,-0.010045,-0.0081402,-0.0073388,-0.0069735,-0.0055014,-0.0030246,-0.00053727,0.00111,0.00087477,-0.00050641,0.00089797,0.0070494,0.01536,0.024189,0.029265,0.027545,0.021358,0.013975,0.0079079,0.004264,0.003911,0.0055154
-0.0019092,-0.0057305,-0.0092907,-0.010898,-0.011491,-0.012438,-0.013231,-0.013325,-0.012734,-0.011427,-0.0094698,-0.0076636,-0.0069322,-0.0068383,-0.0057891,-0.0034998,-0.00094016,0.00048289,0.00034088,-0.00028238,0.0013152,0.0067127,0.013705,0.021227,0.026824,0.026902,0.021938,0.015117,0.0088792,0.0045269,0.0036396,0.0056876
-0.0026667,-0.0071053,-0.010366,-0.01151,-0.01228,-0.013363,-0.013726,-0.013298,-0.012275,-0.010412,-0.0084097,-0.0069983,-0.0066454,-0.0071326,-0.0065108,-0.0040149,-0.001236,-0.0002403,-0.00093864,-0.00086292,0.0016771,0.0068236,0.012871,0.018962,0.024413,0.026188,0.02261,0.016542,0.010903,0.0057286,0.0030895,0.0043697
-0.0032706,-0.0076951,-0.010443,-0.011722,-0.013239,-0.014264,-0.013765,-0.012831,-0.01144,-0.0091267,-0.0073124,-0.0065782,-0.0065623,-0.0074164,-0.0071797,-0.0045506,-0.0015934,-0.00082839,-0.0019757,-0.0017396,0.001196,0.0060252,0.011829,0.017643,0.02304,0.025803,0.023711,0.018166,0.012908,0.007593,0.0032347,0.0022949
-0.0042404,-0.0080038,-0.010009,-0.011525,-0.013604,-0.014187,-0.012834,-0.011767,-0.010546,-0.0082251,-0.0067417,-0.006517,-0.0064833,-0.0072177,-0.0074027,-0.0052406,-0.0025163,-0.0016686,-0.0025895,-0.0026555,1.3829e-05,0.0048951,0.01127,0.01813,0.023287,0.025733,0.02418,0.019064,0.013887,0.0085082,0.0034396,0.00075441
-0.005746,-0.0084736,-0.0098638,-0.011435,-0.0134,-0.013465,-0.011718,-0.010734,-0.0098072,-0.0076351,-0.0062212,-0.0062573,-0.0064359,-0.0071558,-0.0075287,-0.0058822,-0.0034269,-0.0023485,-0.0030354,-0.0037329,-0.001572,0.003913,0.011259,0.019005,0.023793,0.025097,0.023504,0.018965,0.013883,0.0087242,0.0035359,-0.00016103
-0.0068699,-0.009047,-0.010276,-0.011363,-0.01272,-0.012208,-0.010413,-0.0095267,-0.0087306,-0.0067887,-0.0053128,-0.0055046,-0.0063119,-0.0075325,-0.0079189,-0.0062507,-0.0037292,-0.002608,-0.0036465,-0.004806,-0.0028247,0.0031083,0.010449,0.018343,0.023418,0.024564,0.023068,0.018893,0.013879,0.0088819,0.0040181,-0.00025555
-0.0074372,-0.0098521,-0.011216,-0.01147,-0.01163,-0.010453,-0.008863,-0.0080561,-0.0072538,-0.0055307,-0.0042745,-0.0045559,-0.0059979,-0.0076231,-0.0079422,-0.0062898,-0.003961,-0.0031468,-0.0045908,-0.005777,-0.0036871,0.0021206,0.0089597,0.0169,0.023196,0.025304,0.023855,0.019596,0.014502,0.0092999,0.0043516,-4.0398e-05
-0.0083984,-0.011415,-0.012878,-0.012127,-0.010715,-0.0090999,-0.0078856,-0.007245,-0.0059816,-0.0039349,-0.0029723,-0.0035428,-0.0052984,-0.0069933,-0.0073545,-0.0060315,-0.0043163,-0.0039368,-0.0054073,-0.0065204,-0.0049587,7.0884e-05,0.0069385,0.015164,0.022993,0.026205,0.025169,0.020946,0.01541,0.0099381,0.0048313,0.00046851
-0.010138,-0.01323,-0.014757,-0.013475,-0.010864,-0.0087859,-0.007578,-0.0068326,-0.0044521,-0.0020676,-0.001433,-0.0025344,-0.0046854,-0.0064724,-0.0067953,-0.0055343,-0.0041359,-0.0039577,-0.0057149,-0.0074592,-0.0070266,-0.0028814,0.0039675,0.012076,0.020854,0.026119,0.026535,0.022824,0.01687,0.011152,0.0058742,0.001442
-0.011535,-0.014485,-0.016159,-0.015058,-0.012103,-0.0090999,-0.0070811,-0.0054889,-0.0025613,-0.00058271,-0.00050997,-0.001777,-0.004277,-0.0062548,-0.0063942,-0.0050494,-0.0034889,-0.0033508,-0.0057653,-0.0086639,-0.0091991,-0.005635,0.00082668,0.0083015,0.017079,0.0247,0.027557,0.02476,0.018448,0.012602,0.0077627,0.0030328
-0.01199,-0.014503,-0.016174,-0.015541,-0.012607,-0.0087315,-0.0058298,-0.0036704,-0.0011014,0.0001228,-0.00011409,-0.001282,-0.0038759,-0.006046,-0.0061949,-0.0048898,-0.0032387,-0.003028,-0.0058672,-0.0093118,-0.010224,-0.0072399,-0.0013217,0.0055041,0.013215,0.021163,0.026048,0.024956,0.01908,0.013515,0.0092771,0.0049269
-0.011792,-0.013783,-0.014881,-0.014147,-0.011374,-0.0075363,-0.0047486,-0.0028131,-0.0005323,0.00065625,0.00040249,-0.0011774,-0.0040627,-0.0062942,-0.0064303,-0.0050865,-0.0033101,-0.0030297,-0.0060569,-0.0093929,-0.010194,-0.0076876,-0.0020947,0.0041886,0.010163,0.016264,0.021294,0.022428,0.018637,0.014006,0.010059,0.0062396
-0.010763,-0.012211,-0.012687,-0.011735,-0.0092477,-0.0060216,-0.0039448,-0.0023521,3.5074e-05,0.001511,0.00082842,-0.0018296,-0.0051517,-0.0072402,-0.0070283,-0.0052776,-0.0033526,-0.003291,-0.0065494,-0.0096015,-0.010082,-0.0075116,-0.0018779,0.0041034,0.0085744,0.012504,0.016751,0.01928,0.017216,0.013531,0.010346,0.0066856
-0.0085874,-0.010103,-0.010241,-0.0092224,-0.0069519,-0.0041971,-0.0025764,-0.0011666,0.00089485,0.001932,0.0004301,-0.002911,-0.0063689,-0.0081424,-0.0074348,-0.0055261,-0.0037979,-0.0040229,-0.0070366,-0.0095483,-0.0098686,-0.0071702,-0.001556,0.0041803,0.0080458,0.010823,0.014385,0.016641,0.015,0.012024,0.0095668,0.0066037
-0.0063019,-0.0078355,-0.0076469,-0.0063652,-0.0043783,-0.0021935,-0.0010145,8.0353e-05,0.0015986,0.0018934,-0.00010205,-0.0036715,-0.0071492,-0.0088532,-0.00808,-0.0062576,-0.0047217,-0.0046328,-0.0067713,-0.0088764,-0.0094188,-0.0071467,-0.0019961,0.0034781,0.0076603,0.010499,0.013439,0.014598,0.012329,0.010132,0.0083405,0.0062423
-0.0036624,-0.0047634,-0.0042385,-0.0028021,-0.0014194,-0.00032997,0.00011977,0.00082586,0.001953,0.0018645,-0.00035839,-0.0042484,-0.0080636,-0.0099953,-0.0092613,-0.0071202,-0.0050043,-0.0043888,-0.0061412,-0.0084319,-0.0090887,-0.007111,-0.0028902,0.0018934,0.0063351,0.01,0.01274,0.013109,0.010378,0.0086786,0.0074248,0.0059818
-0.00035547,-0.00083242,7.3815e-05,0.0010733,0.0014349,0.0014354,0.0013144,0.0017111,0.0024479,0.0017428,-0.0010808,-0.005416,-0.0093418,-0.011094,-0.0099997,-0.0071979,-0.004627,-0.0041201,-0.0063605,-0.0087407,-0.0087841,-0.006582,-0.0032256,0.00060352,0.0047878,0.0090921,0.012292,0.012081,0.0093457,0.0079098,0.006947,0.0056728
0.0038412,0.0039428,0.0047066,0.0044715,0.0035846,0.0029164,0.0026944,0.0030745,0.0032878,0.0015822,-0.0021745,-0.006929,-0.010385,-0.011425,-0.010227,-0.0074527,-0.0049737,-0.0048269,-0.0072982,-0.0091838,-0.0086006,-0.0063853,-0.003646,-0.00043592,0.0032624,0.0077681,0.011659,0.011792,0.008959,0.0072093,0.0061998,0.0048626
0.0086166,0.0086324,0.0086119,0.0070551,0.0050473,0.0039241,0.0037014,0.0042299,0.0042341,0.0018736,-0.0027609,-0.0079542,-0.011083,-0.011888,-0.011043,-0.0088317,-0.0063418,-0.0058173,-0.0079333,-0.0098817,-0.0095913,-0.0077881,-0.0054082,-0.0025105,0.0010817,0.0057905,0.010544,0.011765,0.0091143,0.0064384,0.0048255,0.0034934
0.012656,0.012222,0.011288,0.0088552,0.0062023,0.0047108,0.0043515,0.004923,0.0048603,0.0021978,-0.0030822,-0.0087051,-0.011883,-0.012616,-0.01202,-0.0099756,-0.0073306,-0.0064294,-0.0085132,-0.011197,-0.011727,-0.01021,-0.0077301,-0.0049456,-0.0012672,0.0039113,0.0095256,0.012004,0.0097605,0.0059944,0.0032593,0.001651
0.015894,0.014784,0.013059,0.009862,0.0068081,0.0051607,0.0048166,0.0056335,0.0053193,0.0020255,-0.0037541,-0.0094354,-0.012318,-0.012749,-0.012069,-0.010145,-0.0079287,-0.0074263,-0.0094775,-0.011921,-0.012761,-0.011665,-0.0094974,-0.0069469,-0.0032067,0.0022253,0.007849,0.011134,0.0098122,0.0057883,0.0024054,9.0508e-05
0.018432,0.016709,0.013944,0.0097412,0.0062205,0.0044707,0.0046642,0.0062245,0.0056037,0.0014272,-0.0045046,-0.0096499,-0.012074,-0.012464,-0.012002,-0.010344,-0.0086806,-0.0085754,-0.010045,-0.011391,-0.012289,-0.012161,-0.010668,-0.0084237,-0.0047569,0.00017815,0.0052149,0.0085921,0.0084173,0.0053154,0.0025536,-0.00046319
0.020003,0.017841,0.014042,0.0087956,0.0049097,0.0033032,0.0039859,0.0058979,0.0052598,0.00062788,-0.0048976,-0.0094456,-0.011752,-0.01243,-0.012141,-0.010475,-0.0087903,-0.0086036,-0.0097539,-0.010811,-0.011782,-0.012137,-0.010986,-0.0087309,-0.0056219,-0.0018067,0.0023829,0.0058483,0.006639,0.0048464,0.0026293,1.0815e-05
0.020115,0.0178,0.013076,0.0073783,0.0037931,0.0027085,0.0035792,0.0050812,0.0042964,-0.00026266,-0.0054171,-0.0096618,-0.011637,-0.012088,-0.011768,-0.010017,-0.0083237,-0.0080041,-0.0090925,-0.010243,-0.010955,-0.011053,-0.010087,-0.0083671,-0.0061402,-0.0033285,0.00015815,0.0036438,0.0051941,0.0047799,0.0026667,0.00031568
0.01878,0.016214,0.010915,0.0051484,0.0022151,0.0018918,0.0033259,0.0046984,0.0035999,-0.00097334,-0.0060204,-0.01019,-0.011634,-0.011483,-0.011025,-0.0096519,-0.008494,-0.0081186,-0.0085685,-0.0091075,-0.0092148,-0.0093078,-0.0091447,-0.0083076,-0.0067648,-0.0044124,-0.0013312,0.0019734,0.0038542,0.004328,0.0027251,0.00012761
