0.1778,0.20665,0.26954,0.31587,0.33543,0.30787,0.24125,0.23496,0.31577,0.39778,0.44696,0.54988,0.67508,0.74554,0.80338,0.8309,0.84847,0.85424,0.84381,0.78796,0.61838,0.22223,-0.026802,-0.076309,0.0015989,0.15752,0.23887,0.2454,0.21589,0.1637,0.11903,0.15208
0.21026,0.26767,0.32634,0.32713,0.31553,0.27266,0.24731,0.29029,0.3602,0.41327,0.44721,0.56309,0.69238,0.75591,0.8165,0.85037,0.8681,0.87255,0.86538,0.83131,0.69011,0.26982,-0.043231,-0.084871,0.011663,0.1724,0.244,0.24237,0.22891,0.1951,0.12744,0.13707
0.2652,0.30724,0.34846,0.31844,0.29496,0.26101,0.24433,0.31417,0.39218,0.44994,0.50405,0.62521,0.72701,0.77716,0.82704,0.85194,0.8712,0.88376,0.87875,0.84462,0.71403,0.32983,-0.030564,-0.091578,0.024174,0.18946,0.25235,0.22046,0.21964,0.2011,0.11493,0.14867
0.30236,0.28886,0.31782,0.29932,0.28445,0.26103,0.2452,0.32691,0.4195,0.5066,0.59288,0.68963,0.76215,0.80404,0.83153,0.8474,0.87172,0.89464,0.88518,0.84513,0.74726,0.4707,0.080992,-0.059759,0.044406,0.19889,0.26916,0.2547,0.23181,0.18768,0.097011,0.14378
0.32324,0.28142,0.30931,0.29589,0.28015,0.25507,0.25903,0.34946,0.45075,0.57766,0.67158,0.73354,0.78211,0.82123,0.8352,0.84626,0.87575,0.90368,0.89468,0.86066,0.80063,0.63529,0.28822,-0.011962,0.04513,0.17309,0.26991,0.29686,0.26473,0.17683,0.07539,0.09928
0.37902,0.33509,0.33506,0.30106,0.26605,0.23747,0.29137,0.38966,0.48854,0.60973,0.7016,0.74543,0.79511,0.82887,0.83751,0.85038,0.88165,0.90928,0.90906,0.88378,0.82742,0.71741,0.4404,0.051465,0.037986,0.14958,0.26496,0.32038,0.29605,0.20897,0.12449,0.11248
0.42493,0.37128,0.3497,0.30069,0.24058,0.22791,0.33616,0.41949,0.49168,0.60474,0.69107,0.73523,0.80148,0.83025,0.83399,0.84673,0.87448,0.90663,0.91533,0.88739,0.83535,0.75243,0.54189,0.13816,0.044621,0.12884,0.24267,0.33792,0.3371,0.30444,0.25844,0.22292
0.45532,0.40838,0.37674,0.3092,0.23474,0.23102,0.36454,0.44133,0.48901,0.59397,0.68439,0.77106,0.8173,0.83264,0.82855,0.83306,0.85614,0.89387,0.91224,0.89105,0.83574,0.79268,0.63781,0.21888,0.069656,0.14481,0.24655,0.34241,0.35147,0.36011,0.34994,0.32947
0.47107,0.43533,0.42029,0.34044,0.24803,0.25395,0.38849,0.46667,0.49534,0.60112,0.69312,0.7768,0.82268,0.83089,0.82152,0.81624,0.84142,0.88406,0.91069,0.89507,0.8545,0.81844,0.68175,0.31728,0.10221,0.18093,0.25932,0.33599,0.32881,0.33744,0.35709,0.32622
0.44696,0.43314,0.4304,0.36279,0.28973,0.3007,0.41596,0.47817,0.53966,0.63059,0.67994,0.72446,0.80975,0.83843,0.82805,0.82022,0.84054,0.88551,0.91326,0.89984,0.86845,0.82991,0.73109,0.42607,0.11059,0.16193,0.25557,0.33997,0.3306,0.30831,0.3138,0.28309
0.45158,0.42733,0.40687,0.3503,0.30881,0.35465,0.46107,0.52386,0.57432,0.65288,0.66731,0.71679,0.83085,0.86187,0.84628,0.83058,0.84586,0.88698,0.91458,0.90027,0.87094,0.82579,0.74473,0.52369,0.13392,0.13669,0.2822,0.37438,0.37793,0.34908,0.32459,0.30413
0.4318,0.39586,0.35142,0.31247,0.30701,0.39885,0.52265,0.60727,0.66397,0.68271,0.67661,0.75254,0.85208,0.87391,0.85341,0.83395,0.84486,0.88704,0.9139,0.90001,0.87531,0.83598,0.7662,0.58669,0.21119,0.15126,0.3142,0.43367,0.44836,0.41755,0.39565,0.3856
0.38361,0.342,0.30617,0.27197,0.30194,0.42346,0.55903,0.65737,0.70901,0.72091,0.70854,0.77546,0.86009,0.87287,0.85114,0.82929,0.83813,0.88242,0.91409,0.90653,0.88967,0.8533,0.78263,0.6402,0.29958,0.17194,0.34437,0.46761,0.49347,0.4616,0.43136,0.41756
0.35083,0.30845,0.29959,0.2805,0.31487,0.45067,0.57471,0.65437,0.70927,0.72787,0.71923,0.78929,0.8667,0.86891,0.84321,0.81651,0.82687,0.87022,0.91047,0.91491,0.89992,0.8672,0.80594,0.70241,0.39733,0.18677,0.31948,0.43727,0.45333,0.42731,0.42936,0.44726
0.3385,0.3312,0.35067,0.33108,0.36399,0.49366,0.61184,0.68436,0.73092,0.7538,0.7581,0.82453,0.87474,0.87015,0.83759,0.80661,0.82159,0.86604,0.91312,0.92528,0.90381,0.86361,0.83886,0.76333,0.51154,0.20234,0.23541,0.35959,0.4385,0.44198,0.43481,0.45462
0.36655,0.37737,0.39338,0.37185,0.41832,0.55571,0.65115,0.71787,0.76475,0.76232,0.77107,0.83066,0.87471,0.8733,0.83324,0.79915,0.81532,0.865,0.91673,0.92311,0.8877,0.85151,0.82573,0.77983,0.55309,0.20047,0.18226,0.30304,0.41528,0.47397,0.49242,0.50161
0.35801,0.36628,0.35895,0.36293,0.48706,0.61372,0.69647,0.74983,0.75574,0.75889,0.7975,0.8377,0.87551,0.88273,0.84515,0.80234,0.80946,0.85991,0.91388,0.91591,0.88346,0.8525,0.84386,0.78699,0.59842,0.25037,0.18629,0.30422,0.41047,0.50636,0.54937,0.54439
0.30248,0.30399,0.29697,0.37035,0.55244,0.66559,0.7249,0.76756,0.74879,0.75033,0.80114,0.84528,0.87828,0.88821,0.85301,0.80811,0.80295,0.8548,0.91243,0.92083,0.9025,0.87644,0.86014,0.79967,0.63141,0.29715,0.20713,0.31959,0.44215,0.53752,0.55637,0.56139
0.25261,0.23757,0.26772,0.41831,0.62608,0.73257,0.76942,0.78504,0.74947,0.75155,0.80501,0.85467,0.88159,0.89234,0.86255,0.81756,0.80851,0.85993,0.91517,0.92901,0.91575,0.89377,0.8699,0.81207,0.67628,0.39086,0.23226,0.34845,0.46507,0.53592,0.55593,0.55938
0.24307,0.23897,0.32474,0.51418,0.68797,0.77652,0.80021,0.79766,0.76522,0.77009,0.80157,0.84409,0.88342,0.89673,0.86856,0.81958,0.81202,0.86458,0.91542,0.93019,0.91891,0.89646,0.8659,0.81699,0.7032,0.47731,0.28014,0.39037,0.4894,0.52852,0.53963,0.55012
0.26854,0.29063,0.41785,0.61389,0.74819,0.81418,0.81659,0.80222,0.78361,0.78884,0.8064,0.84193,0.8856,0.89778,0.86425,0.81546,0.80997,0.86047,0.90956,0.92488,0.91241,0.88638,0.85934,0.81959,0.70981,0.51861,0.31789,0.41893,0.51349,0.53673,0.54155,0.54238
0.25063,0.32758,0.50019,0.68635,0.78944,0.83244,0.81886,0.80315,0.79104,0.78822,0.81423,0.85565,0.88883,0.89175,0.86023,0.81072,0.79893,0.84429,0.8937,0.91272,0.90104,0.87238,0.84828,0.81182,0.70718,0.52136,0.30415,0.367,0.49658,0.54706,0.55537,0.5369
0.24004,0.37649,0.57378,0.73006,0.81451,0.83913,0.82124,0.80266,0.78697,0.78335,0.81672,0.87527,0.89591,0.88363,0.85445,0.80372,0.78194,0.81913,0.87141,0.90136,0.89716,0.87044,0.84384,0.80149,0.70774,0.53627,0.31531,0.30524,0.44257,0.52497,0.55535,0.51611
0.28457,0.46053,0.63176,0.76152,0.81911,0.8252,0.81064,0.80172,0.78986,0.78732,0.82145,0.87982,0.89934,0.87485,0.84459,0.79139,0.76326,0.79522,0.85608,0.90203,0.90371,0.87578,0.83743,0.79143,0.71447,0.57862,0.38683,0.27608,0.37998,0.49163,0.55235,0.50884
0.38208,0.5564,0.68545,0.77569,0.81389,0.80501,0.79318,0.78745,0.7844,0.80379,0.84093,0.88362,0.90059,0.86928,0.82688,0.77588,0.75499,0.7952,0.86168,0.90994,0.90403,0.87077,0.82373,0.78251,0.70867,0.58761,0.43781,0.28115,0.37615,0.48488,0.56292,0.52968
0.4781,0.60258,0.70756,0.7821,0.80188,0.7851,0.77029,0.7656,0.77243,0.81817,0.86574,0.88917,0.89551,0.86956,0.82503,0.77419,0.76705,0.8157,0.87117,0.90138,0.89618,0.86429,0.82479,0.77384,0.71158,0.61362,0.49336,0.31965,0.36999,0.47411,0.55092,0.52139
0.53619,0.61961,0.7094,0.78179,0.79297,0.77873,0.7556,0.73632,0.74919,0.80896,0.86607,0.89008,0.89227,0.87604,0.83958,0.78891,0.78,0.82087,0.86539,0.88978,0.89175,0.86023,0.81425,0.76257,0.70546,0.62602,0.5018,0.3278,0.35188,0.44939,0.53476,0.49663
0.54459,0.6135,0.68808,0.75015,0.7736,0.78792,0.77361,0.74134,0.74135,0.80388,0.85593,0.88225,0.89018,0.87732,0.84571,0.79415,0.77691,0.81119,0.85296,0.88039,0.88623,0.85593,0.80854,0.76718,0.72174,0.65538,0.52485,0.3324,0.29886,0.41881,0.49613,0.47064
0.55651,0.60558,0.66155,0.72012,0.75844,0.78958,0.77644,0.7437,0.74085,0.79732,0.8438,0.87348,0.88975,0.87268,0.83848,0.7866,0.76767,0.80094,0.84307,0.87145,0.88036,0.85187,0.80633,0.7714,0.73798,0.67727,0.54374,0.3505,0.28142,0.37383,0.44411,0.44809
0.57171,0.62001,0.68005,0.72988,0.77347,0.79611,0.78293,0.75143,0.74714,0.79265,0.83153,0.86612,0.89117,0.87784,0.83189,0.77586,0.76281,0.80028,0.84326,0.86935,0.88081,0.8499,0.80086,0.76777,0.73531,0.67019,0.54749,0.38576,0.29209,0.36514,0.40653,0.43376
0.59576,0.63863,0.70149,0.75058,0.78962,0.80399,0.78863,0.7607,0.74458,0.78949,0.82488,0.86002,0.89134,0.88528,0.83278,0.77129,0.75845,0.79892,0.83815,0.86491,0.87512,0.8491,0.80466,0.77538,0.73454,0.66942,0.55557,0.40342,0.28558,0.34,0.37425,0.40831
0.6189,0.63972,0.69424,0.75824,0.78914,0.79248,0.78805,0.76515,0.74276,0.80002,0.8366,0.86527,0.89003,0.88354,0.83058,0.76805,0.75636,0.79391,0.83141,0.86355,0.86868,0.8447,0.80029,0.772,0.73092,0.66736,0.56384,0.41027,0.27257,0.28473,0.3163,0.36328
0.6228,0.63576,0.69115,0.75976,0.78376,0.78796,0.78923,0.77095,0.75245,0.81323,0.85725,0.88218,0.89501,0.87404,0.81786,0.75646,0.75028,0.78624,0.82468,0.85906,0.86216,0.83449,0.7924,0.76147,0.72763,0.67027,0.56902,0.42128,0.28637,0.27481,0.26919,0.32755
0.62035,0.65391,0.70753,0.756,0.76521,0.7651,0.76886,0.77184,0.7628,0.81318,0.85973,0.88369,0.8915,0.86481,0.80442,0.75225,0.7498,0.78372,0.81719,0.85261,0.85197,0.82665,0.78421,0.7473,0.71979,0.67651,0.58001,0.44277,0.2925,0.22496,0.25469,0.29751
0.64001,0.69005,0.72718,0.76135,0.76086,0.74766,0.74916,0.76317,0.76464,0.80227,0.84228,0.86998,0.8776,0.85635,0.80162,0.75199,0.74412,0.7753,0.80567,0.84402,0.84239,0.81504,0.77885,0.73502,0.71497,0.68843,0.6171,0.49601,0.31462,0.18662,0.23615,0.29754
0.71489,0.74063,0.76237,0.7871,0.77955,0.76328,0.75874,0.77343,0.78518,0.79754,0.83959,0.86598,0.86496,0.8363,0.78358,0.74366,0.73413,0.76227,0.79623,0.83577,0.83913,0.80537,0.76235,0.72412,0.70863,0.69785,0.65247,0.55526,0.33515,0.12971,0.18695,0.26908
0.77439,0.7785,0.79713,0.81985,0.8087,0.78366,0.77471,0.78434,0.79559,0.79792,0.84322,0.86737,0.85633,0.81353,0.75093,0.72405,0.72049,0.74939,0.7871,0.82558,0.83116,0.79235,0.74205,0.70515,0.69861,0.69902,0.67423,0.59172,0.35174,0.11163,0.149,0.21612
0.78442,0.78114,0.7976,0.83145,0.83243,0.79709,0.7703,0.76571,0.77805,0.79393,0.83598,0.85586,0.84581,0.79589,0.72731,0.70835,0.71284,0.74217,0.77578,0.81146,0.81325,0.76875,0.71702,0.68444,0.68318,0.69183,0.67727,0.63432,0.43389,0.14498,0.11531,0.19262
NaN,0.78982,0.78488,0.80152,0.82014,0.79299,0.73956,0.72611,0.7476,0.78805,0.82342,0.83392,0.82972,0.78096,0.71371,0.6941,0.69945,0.73008,0.7615,0.79807,0.79602,0.74815,0.6993,0.67113,0.667,0.6706,0.66611,0.65518,0.47726,0.17358,0.11453,0.17
NaN,NaN,0.75355,0.74979,0.75744,0.74607,0.69149,0.68172,0.72695,0.78419,0.8126,0.81779,0.82137,0.77069,0.70579,0.68031,0.67899,0.71115,0.75108,0.78656,0.78563,0.7332,0.69259,0.66333,0.64733,0.64287,0.63696,0.62722,0.47368,0.1623,0.0995,0.14351
NaN,NaN,0.72534,0.71489,0.68059,0.66346,0.64502,0.65824,0.71695,0.75955,0.77522,0.79567,0.81897,0.77753,0.71688,0.67283,0.66443,0.69715,0.74205,0.77365,0.77487,0.72037,0.68293,0.6564,0.61807,0.61536,0.60964,0.59365,0.46854,0.21124,0.082433,0.10316
NaN,NaN,NaN,0.68129,0.6629,0.64998,0.66231,0.68645,0.70993,0.71898,0.72829,0.76337,0.80718,0.78355,0.72223,0.67092,0.65579,0.69127,0.73285,0.7633,0.76249,0.70716,0.68321,0.64137,0.59406,0.58501,0.57971,0.57765,0.50853,0.31714,0.1173,0.08585
NaN,NaN,NaN,NaN,0.72224,0.70665,0.69654,0.68851,0.69093,0.68996,0.69668,0.73172,0.77958,0.75948,0.6947,0.64618,0.63657,0.68229,0.72421,0.75319,0.74384,0.69302,0.66666,0.61337,0.55104,0.54308,0.54888,0.55691,0.53129,0.39243,0.1925,0.13523
NaN,NaN,NaN,NaN,NaN,NaN,0.70409,0.68608,0.67241,0.67045,0.69058,0.73332,0.77315,0.75368,0.674,0.61034,0.61037,0.65925,0.70109,0.73226,0.72307,0.6797,0.65306,0.60096,0.54078,0.52154,0.52351,0.52095,0.49778,0.41393,0.25825,0.21084
NaN,NaN,NaN,NaN,NaN,NaN,0.65834,0.66717,0.67705,0.66426,0.71243,0.75987,0.77925,0.7646,0.6657,0.56666,0.56934,0.62953,0.66522,0.69855,0.70499,0.6782,0.65459,0.60536,0.53489,0.50425,0.50912,0.48738,0.44889,0.41108,0.29068,0.21295
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59677,0.6461,0.63845,0.7102,0.77621,0.79185,0.77128,0.64182,0.52429,0.52701,0.59522,0.62654,0.66235,0.69948,0.67626,0.65194,0.61483,0.54732,0.5081,0.50212,0.47334,0.4218,0.39974,0.32524,0.22421
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51949,0.56199,0.5623,0.6716,0.77392,0.80142,0.76835,0.60241,0.47733,0.49349,0.55728,0.59718,0.65476,0.70857,0.68371,0.65598,0.6292,0.56307,0.51702,0.50588,0.47,0.40151,0.38151,0.34022,0.24264
NaN,NaN,NaN,-0.026068,-0.054513,NaN,NaN,NaN,0.54599,0.55257,0.65435,0.76532,0.80592,0.77057,0.5759,0.44962,0.46702,0.52382,0.57789,0.67396,0.72388,0.68596,0.66308,0.6662,0.58189,0.51997,0.50001,0.44902,0.37167,0.3407,0.33907,0.28271
NaN,0.17166,0.095049,-0.035149,-0.064434,0.077181,NaN,NaN,0.53369,0.5584,0.66169,0.77272,0.80961,0.78235,0.56677,0.4182,0.42108,0.47995,0.55458,0.66761,0.71002,0.66223,0.66058,0.68453,0.61926,0.52821,0.47771,0.42714,0.35837,0.32582,0.34632,0.3528
-0.019092,0.045145,0.026588,-0.052388,-0.058082,0.084634,NaN,NaN,0.55909,0.57701,0.6848,0.78025,0.81645,0.78713,0.5572,0.38242,0.38742,0.46043,0.54051,0.64939,0.6858,0.6409,0.64413,0.68681,0.6518,0.53935,0.4546,0.40628,0.35457,0.3166,0.32181,0.33319
-0.024929,0.04079,0.029745,0.0018017,0.080781,0.14623,NaN,NaN,0.6038,0.63743,0.73405,0.79713,0.82213,0.79031,0.53803,0.33408,0.34391,0.4543,0.55049,0.62269,0.65847,0.63825,0.63895,0.66748,0.66332,0.56281,0.44593,0.38802,0.3516,0.31689,0.30792,0.31456
0.05358,0.078902,0.029581,0.033182,0.20949,NaN,NaN,NaN,NaN,0.68807,0.76089,0.80987,0.81878,0.76909,0.49114,0.25998,0.28449,0.43388,0.54405,0.60271,0.63994,0.65095,0.63736,0.64062,0.65157,0.58432,0.46487,0.40023,0.35533,0.30625,0.28787,0.27941
0.081223,0.024256,0.014065,0.21155,0.39948,NaN,0.62395,0.584,NaN,0.71585,0.7683,0.80967,0.79702,0.75128,0.45666,0.19763,0.21899,0.36121,0.49777,0.59293,0.64206,0.65407,0.64022,0.62737,0.62791,0.60054,0.50485,0.42611,0.36153,0.29794,0.26783,0.26129
-0.029802,-0.11864,0.029703,0.40664,0.5701,0.63968,0.65107,0.61597,NaN,NaN,0.74018,0.78119,0.76573,0.74846,0.47789,0.18681,0.17164,0.27673,0.41994,0.55258,0.61575,0.63668,0.64881,0.62962,0.60946,0.60024,0.54733,0.4631,0.38031,0.30643,0.26717,0.25409
-0.2427,-0.29364,-0.1646,0.33174,0.57488,0.62564,0.63036,0.59618,NaN,NaN,NaN,0.76466,0.75596,0.72719,0.50998,0.23828,0.18451,0.24447,0.33976,0.47306,0.56961,0.60825,0.63629,0.63159,0.60918,0.60089,0.56831,0.50614,0.42306,0.33282,0.27584,0.24179
NaN,NaN,-0.16214,0.22274,0.52558,0.59952,0.59682,0.57132,0.5574,0.53461,0.57084,NaN,0.72225,0.64194,0.47473,0.30304,0.23827,0.25437,0.28713,0.35308,0.4637,0.54357,0.60646,0.61819,0.60866,0.60591,0.58688,0.54191,0.4522,0.3494,0.298,0.25772
-0.19239,NaN,NaN,0.18883,0.50688,0.59287,0.59375,0.56629,0.58299,0.61463,0.63559,NaN,0.58171,0.53304,0.4736,0.33901,0.26329,0.2694,NaN,0.31896,0.39792,0.46471,0.53046,0.57872,0.60752,0.62418,0.59843,0.54167,0.46159,0.36944,0.34116,0.3146
-0.20792,-0.075824,0.12569,0.4241,0.54946,0.61175,0.61179,0.55855,0.56219,0.59919,0.61857,0.55104,0.50416,0.50178,0.52055,NaN,NaN,NaN,NaN,NaN,NaN,0.3838,0.40756,0.50538,0.58405,0.59656,0.56808,0.51336,0.46121,0.42837,0.45049,0.44644
-0.10575,-0.003815,0.22564,0.48457,0.53863,0.58836,0.59559,0.57092,0.56913,0.59549,0.59619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3467,0.44416,0.53734,0.54306,0.52954,0.485,0.45494,0.46975,0.5161,0.51359
-0.14018,-0.046517,0.28104,0.55815,0.55341,0.5639,0.58939,0.58877,0.5744,0.55156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46615,0.48525,0.48927,0.46018,0.42581,0.457,0.49582,0.48287
-0.072237,0.056848,0.42708,0.57384,0.56853,0.5721,0.5958,0.58187,0.544,0.48911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47156,0.46617,0.42243,0.3869,0.41303,0.43855,0.42034
0.01234,0.22933,0.53859,0.58085,0.58665,0.6085,0.62778,0.59109,0.52446,0.43164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48993,0.46391,0.39956,0.37888,0.39158,0.4005,NaN
0.13679,0.31798,0.53194,0.57637,0.61699,0.65991,0.65194,0.59309,0.52191,0.43838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26505,0.41576,0.55414,0.58872,0.62661,0.65909,0.64749,0.59044,0.53584,0.4106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36063,0.50567,0.58573,0.60619,0.61924,0.62469,0.61761,0.58595,0.54381,0.39862,0.21146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40608,0.54435,0.59687,0.61518,0.6034,0.57704,0.56911,0.57202,0.55471,0.40731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42395,0.55653,0.59297,0.59008,0.57121,0.53271,0.52194,0.54842,0.53155,0.43996,0.26446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41786,0.53613,0.57104,0.55931,0.53124,0.4987,0.48407,0.49746,0.50354,0.47458,0.38416,0.31264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39019,0.48445,0.5487,0.52179,0.49042,0.4676,0.45138,0.4652,0.47947,0.47781,0.44946,0.36436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39303,0.48482,0.53264,0.49802,0.44157,0.4292,0.42941,0.44744,0.4593,0.46746,0.44529,0.38177,0.32741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43136,0.49465,0.51281,0.45638,0.39885,0.39616,0.42721,0.4382,0.44353,0.47753,0.456,0.39316,0.35672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45329,0.4945,0.47474,0.41209,0.37561,0.39786,0.44211,0.4464,0.44707,0.46574,0.45099,0.42156,0.44394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46617,0.45378,0.42802,0.36121,0.35471,0.39735,0.44397,0.43818,0.43518,0.43685,0.4446,0.44349,0.46376,0.48033,0.47653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43136,0.4205,0.37584,0.31452,0.31591,0.37019,0.41254,0.42319,0.41298,0.41733,0.42849,0.42414,0.41071,0.44533,0.47704,0.44452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3283
0.39687,0.41482,0.37923,0.30269,0.28658,0.33394,0.36956,0.40009,0.40558,0.42191,0.41729,0.40051,0.4253,0.46375,0.457,0.4361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35614,0.4277,0.47223
0.44474,0.46077,0.38764,0.28122,0.25862,0.31271,0.35698,0.38684,0.3969,0.42058,0.39478,0.38403,0.45396,0.51589,0.45278,0.35789,0.31332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39305,0.45825,0.48697,0.48775
0.46414,0.44833,0.33993,0.23978,0.2453,0.30102,0.34528,0.38153,0.41068,0.4145,0.37239,0.378,0.48083,0.54322,0.47141,0.32642,0.15845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47806,0.51341,0.47993,0.44602
0.4513,0.3846,0.27133,0.20781,0.23264,0.28867,0.33454,0.37666,0.42187,0.41558,0.3686,0.36443,0.45797,0.51411,0.4699,0.31793,0.13429,0.075362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44381,0.52101,0.54204,0.47781,0.40684
0.37387,0.30423,0.21578,0.18585,0.22098,0.28297,0.32471,0.36998,0.42462,0.42439,0.41283,0.45606,0.53718,0.54383,0.50566,0.39026,0.21282,0.11952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45807,0.4665,0.5109,0.5679,0.55067,0.47956,0.39895
0.29427,0.22614,0.17916,0.17556,0.20886,0.27214,0.31836,0.36461,0.41157,0.4363,0.46111,0.54224,0.58836,0.56732,0.55069,0.4675,0.28986,0.16951,NaN,NaN,NaN,NaN,0.34729,0.37262,0.42983,0.499,0.5258,0.54052,0.55756,0.53417,0.471,0.40373
0.22751,0.1894,0.18281,0.19004,0.20899,0.27205,0.3272,0.37564,0.40555,0.44142,0.50598,0.59221,0.61984,0.59326,0.55621,0.49754,0.4429,0.32592,0.22993,NaN,NaN,0.29595,0.33051,0.3635,0.44999,0.51759,0.53639,0.53799,0.52957,0.51464,0.46756,0.4089
0.1945,0.14428,0.1708,0.19612,0.21601,0.26246,0.31922,0.36895,0.39508,0.42003,0.49313,0.54958,0.56848,0.5728,0.55841,0.52614,0.52496,0.48728,0.38158,0.28366,0.27742,0.25688,0.29554,0.35076,0.46805,0.50583,0.51846,0.51725,0.50815,0.5107,0.46969,0.40068
0.15342,0.12156,0.16473,0.21458,0.2309,0.24717,0.29267,0.36838,0.40959,0.44419,0.49245,0.51126,0.54421,0.56855,0.56006,0.53448,0.53751,0.54261,0.52312,0.45715,0.38371,0.28724,0.26815,0.34596,0.44792,0.49502,0.49124,0.49377,0.49512,0.50546,0.46759,0.38319
0.12131,0.12524,0.16789,0.21951,0.23225,0.22507,0.26982,0.36098,0.41822,0.45436,0.49955,0.5169,0.55973,0.59066,0.5752,0.55694,0.57084,0.59271,0.61378,0.58231,0.48222,0.35511,0.26637,0.32504,0.40811,0.45666,0.46863,0.47548,0.49128,0.49865,0.46531,0.36662
0.12454,0.14637,0.17425,0.22183,0.22612,0.22222,0.26891,0.36051,0.40978,0.4173,0.44861,0.50567,0.56872,0.61053,0.59271,0.58914,0.59962,0.62554,0.66287,0.62125,0.56047,0.40644,0.28041,0.30065,0.39124,0.4278,0.44498,0.46979,0.50127,0.50421,0.47878,0.37281
0.14012,0.17154,0.19484,0.22219,0.22904,0.23676,0.28051,0.3601,0.39406,0.38145,0.40842,0.47625,0.55658,0.60794,0.59919,0.58556,0.58564,0.61459,0.6544,0.64221,0.5825,0.43442,0.29792,0.31559,0.40507,0.42696,0.43499,0.47405,0.51486,0.50791,0.48701,0.38163
0.16466,0.19658,0.21502,0.22678,0.22626,0.25033,0.30876,0.38106,0.39288,0.37787,0.4079,0.47301,0.5526,0.59562,0.57939,0.56016,0.54749,0.58148,0.6482,0.64798,0.57733,0.45017,0.33868,0.33712,0.41418,0.43163,0.43907,0.49068,0.54469,0.52466,0.48953,0.37809
0.20616,0.23805,0.24488,0.23818,0.23627,0.26949,0.33819,0.38817,0.38601,0.37611,0.40045,0.46875,0.53295,0.54875,0.5479,0.52812,0.50559,0.53902,0.63313,0.64679,0.56064,0.46334,0.37037,0.35056,0.41076,0.43815,0.45235,0.50347,0.56572,0.5464,0.49784,0.38449
0.23497,0.24513,0.22187,0.20367,0.21092,0.24883,0.30961,0.33503,0.30905,0.29332,0.33686,0.43634,0.51026,0.51974,0.51866,0.48901,0.4747,0.51643,0.61423,0.63292,0.55326,0.47392,0.40031,0.34663,0.39465,0.44605,0.46457,0.50027,0.55405,0.52608,0.48448,0.37417
0.26291,0.24308,0.19386,0.12943,0.12727,0.18597,0.24316,0.24594,0.18997,0.16694,0.23297,0.3554,0.45904,0.50029,0.50529,0.46274,0.44083,0.48444,0.58922,0.61429,0.55952,0.49409,0.42907,0.36187,0.38933,0.45487,0.4884,0.50974,0.53988,0.51828,0.47332,0.37771
