0.0035039,0.00084951,-0.00077287,-0.003535,-0.0067513,-0.0097763,-0.0075302,-0.00026665,0.0090665,0.014173,0.011196,0.0076639,0.008673,0.01167,0.0092749,0.0031165,-0.0032974,-0.0088585,-0.011227,-0.0072253,-0.00057977,-0.00072123,-0.0057508,-0.010327,-0.041725,-0.040708,-0.033032,-0.034814,-0.025857,-0.029264,-0.017968,-0.018225
0.0034935,0.0014434,-0.00069811,-0.0050043,-0.0088266,-0.010035,-0.0058262,0.0018789,0.0092862,0.013415,0.013814,0.013941,0.015449,0.015495,0.01086,0.0040207,-0.0024002,-0.0076335,-0.0097729,-0.0056426,0.0019527,0.0014143,-0.0050631,-0.010125,-0.042701,-0.03392,-0.025273,-0.031418,-0.029135,-0.02363,-0.012163,-0.01331
0.0025086,0.001121,-0.0020062,-0.006705,-0.010631,-0.010589,-0.0055233,0.0021874,0.0093128,0.014515,0.017442,0.019207,0.018988,0.016171,0.011198,0.0049351,-0.00018353,-0.0043497,-0.0076711,-0.0055533,0.0027248,0.0036957,-0.0024177,-0.018591,-0.02638,-0.02381,-0.024,-0.020978,-0.024374,-0.015837,-0.0090024,-0.0048622
0.0021537,0.00032137,-0.0034915,-0.0083382,-0.011809,-0.010372,-0.0050592,0.0022422,0.0099444,0.016302,0.019822,0.020728,0.018726,0.014985,0.011096,0.0059418,0.010744,-0.016097,-0.0065797,-0.007003,0.00077486,0.0041375,0.016729,0.0066296,-0.0036342,-0.017375,-0.026997,-0.024087,-0.013337,-0.0049156,-0.00074374,-0.0001833
0.0019476,-0.00047868,-0.0044538,-0.0092002,-0.011886,-0.0091684,-0.0034883,0.0031736,0.01035,0.016245,0.019691,0.020335,0.01801,0.0142,0.011281,0.0085256,0.0034186,-0.00060261,-0.0052169,-0.0072918,-0.0016204,0.0010074,0.013568,0.014732,0.0076472,-0.015773,-0.02413,-0.01523,0.00027041,0.0053548,0.0039278,0.0024875
0.0012688,-0.0011984,-0.0044604,-0.0088032,-0.011,-0.0076517,-0.0018238,0.0037205,0.0092648,0.014112,0.018093,0.019802,0.018198,0.014238,0.011315,0.010342,0.0051823,0.0026901,-0.019724,-0.0040292,0.00050601,0.0021363,-0.0013999,-0.0027196,-0.0010466,-0.013129,-0.014723,-0.0046009,0.0066056,0.0096535,0.0074006,0.0036715
0.00036719,-0.001767,-0.0039454,-0.0076016,-0.0097331,-0.0062183,-0.00043963,0.0040869,0.008043,0.012434,0.017234,0.019782,0.018435,0.014356,0.011327,0.011218,0.0064242,0.0078533,-0.0083532,-0.012656,0.0031355,0.008276,0.0053602,-0.00042447,-0.0038813,-0.012056,-0.0098276,0.0026005,0.010432,0.0079784,0.005865,0.0034301
0.00013365,-0.0017802,-0.0036963,-0.006785,-0.0087017,-0.0049536,0.00080742,0.0047342,0.0075625,0.011914,0.017273,0.019565,0.017548,0.013539,0.010926,0.011506,0.0086229,0.014352,-0.0021438,-0.0093631,0.0010543,0.010206,0.010967,0.0046661,-0.00040459,-0.00019944,0.0013705,0.0099755,0.013756,0.01178,0.0062384,0.0034076
0.00038309,-0.0014777,-0.0038336,-0.0067607,-0.0079549,-0.0039513,0.0015786,0.0047256,0.0067703,0.011076,0.017143,0.01933,0.016373,0.012124,0.010001,0.010699,0.010533,0.003627,0.0012328,-0.0094025,-0.01647,0.0069376,0.076128,0.064499,0.033779,0.019419,0.017694,0.017036,0.016058,0.011472,0.008666,0.0046026
0.00042524,-0.0010876,-0.0037407,-0.0068848,-0.0077239,-0.0037819,0.0014925,0.0043738,0.0062803,0.010804,0.01684,0.019228,0.01583,0.011345,0.0091263,0.0091128,0.010281,0.005802,0.0056526,-0.0087998,-0.0024368,0.0043113,0.017418,0.017348,0.058583,0.040655,0.030379,0.017461,0.014961,0.0099972,0.0078603,0.012337
0.00059484,-0.00070127,-0.0034084,-0.0066833,-0.0073703,-0.0035544,0.0015444,0.0047007,0.007253,0.011547,0.01639,0.017955,0.015127,0.011136,0.0088318,0.0079703,0.0081495,0.0058505,0.0010963,-0.0043046,-0.00075726,0.0055403,0.015626,0.017616,0.012325,0.0067924,0.02884,0.024814,0.018816,0.015392,0.011142,0.01768
0.0018619,4.512e-05,-0.002941,-0.0062337,-0.0065551,-0.0029624,0.0017695,0.0053269,0.0090508,0.012842,0.015704,0.015845,0.013906,0.011038,0.0093464,0.0085027,0.0068554,0.0037273,3.226e-05,-0.0010162,0.0050947,0.005976,0.012435,0.013065,0.0091345,0.0056854,0.02455,0.024228,0.022697,0.020587,0.014826,0.020136
0.0036305,0.0009949,-0.0022316,-0.005018,-0.0052379,-0.002317,0.0020374,0.0056948,0.010145,0.013961,0.015522,0.014951,0.013475,0.01142,0.010272,0.0096716,0.0079257,0.0045067,0.00061288,-0.00051479,0.0013648,0.0056576,0.011037,0.011789,0.0084622,0.0059281,0.0051517,0.0048341,0.024215,0.024801,0.021839,0.011697
0.0045285,0.0016423,-0.0012102,-0.0031457,-0.0036141,-0.0013906,0.0029202,0.0066776,0.010683,0.013901,0.015109,0.014872,0.013563,0.011857,0.010956,0.010102,0.0085726,0.0065814,0.003998,0.0021807,0.0021058,0.0044834,0.0097914,0.01233,0.0095834,0.0074278,0.0068869,0.006478,0.0054038,0.026382,0.019712,0.028098
0.0049181,0.0022571,8.2903e-05,-0.0013191,-0.0021737,-0.0004188,0.0038623,0.007842,0.01084,0.012748,0.013951,0.014269,0.01333,0.01221,0.011695,0.010379,0.0085752,0.0074708,0.0062288,0.0048859,0.0032963,0.0030342,0.0067049,0.010669,0.0095228,0.0085084,0.0086538,0.0079038,0.0069754,0.00718,0.0083686,0.0082148
0.0056335,0.0033598,0.0015399,0.0001167,-0.00081366,0.00041507,0.004151,0.0081672,0.010494,0.011585,0.013008,0.014031,0.013639,0.01274,0.012337,0.010556,0.0085914,0.007805,0.007141,0.0063749,0.004873,0.0025563,0.0042065,0.008672,0.0096898,0.0098783,0.010299,0.0094759,0.009754,0.011187,0.012804,0.012555
0.0063157,0.0047279,0.0029146,0.0012921,0.00037222,0.001249,0.0044153,0.0081743,0.010321,0.011181,0.012777,0.014539,0.014664,0.013518,0.012438,0.010113,0.0082836,0.0081009,0.0077746,0.0071686,0.0060427,0.0034135,0.0041028,0.0090111,0.01177,0.011676,0.011086,0.010618,0.011932,0.014684,0.016644,0.015068
0.0065316,0.0054819,0.0039723,0.0024508,0.0014919,0.0023472,0.0049322,0.0082146,0.010515,0.011489,0.012795,0.014718,0.015209,0.014264,0.012422,0.0096093,0.0076192,0.0074737,0.007513,0.0070747,0.0063514,0.0052743,0.0063585,0.010926,0.014301,0.012637,0.010284,0.010032,0.012579,0.016096,0.018171,0.016002
0.0065207,0.0056188,0.0047218,0.0034651,0.0023104,0.0032299,0.0054025,0.0082277,0.010857,0.012373,0.013583,0.015003,0.015206,0.014407,0.0123,0.0094391,0.0070278,0.0060565,0.005942,0.0062579,0.0065994,0.0073523,0.0095588,0.013258,0.01569,0.012868,0.0092462,0.0087977,0.01232,0.01631,0.018113,0.016205
0.0064801,0.0057433,0.0054317,0.0042669,0.00316,0.004292,0.0066031,0.0090651,0.011551,0.013624,0.015312,0.015965,0.015043,0.013697,0.011938,0.0097397,0.0070721,0.0050847,0.0044328,0.0052639,0.0070649,0.0091877,0.012096,0.015452,0.017225,0.014015,0.009465,0.0084238,0.012095,0.015928,0.016705,0.014791
0.0066738,0.0062709,0.0062137,0.0051319,0.0043713,0.0061365,0.0091655,0.011245,0.012771,0.014656,0.016284,0.016146,0.014322,0.012777,0.011699,0.010339,0.0076084,0.0049237,0.0037505,0.0045579,0.0072522,0.010468,0.013546,0.016494,0.018477,0.015728,0.010392,0.0086896,0.01189,0.015463,0.015178,0.012674
0.0075242,0.0074143,0.0071196,0.0061187,0.0056984,0.0080239,0.011673,0.013508,0.014116,0.015401,0.016417,0.015759,0.013852,0.012753,0.012349,0.011395,0.0084154,0.0051842,0.0035473,0.0042509,0.007449,0.011195,0.013712,0.015608,0.017374,0.015536,0.011458,0.0092338,0.011725,0.015243,0.014204,0.011166
0.0087201,0.0087026,0.0078361,0.0070534,0.007131,0.0094939,0.013174,0.014975,0.015148,0.015969,0.016574,0.015724,0.014277,0.013767,0.013755,0.012687,0.0093138,0.0058241,0.0036377,0.0040055,0.0074448,0.011135,0.012561,0.013008,0.013967,0.013872,0.012723,0.011246,0.012911,0.015688,0.013751,0.0096347
0.0093542,0.0093869,0.0081806,0.007778,0.0085641,0.011036,0.014346,0.015904,0.015585,0.015765,0.016071,0.015473,0.014636,0.014473,0.014731,0.013659,0.010215,0.0067179,0.0040057,0.0037126,0.0069067,0.010548,0.011285,0.010192,0.010124,0.011783,0.014273,0.014999,0.015775,0.016829,0.013399,0.0080588
0.0091422,0.0095769,0.0087256,0.008656,0.0097772,0.012292,0.015144,0.016394,0.015812,0.015118,0.014832,0.014747,0.014574,0.014644,0.015146,0.014417,0.011327,0.0077591,0.0044573,0.0031953,0.0058951,0.010291,0.011268,0.0088579,0.0076735,0.010323,0.015788,0.018939,0.01881,0.017614,0.012927,0.0069701
0.0089239,0.010033,0.0099275,0.0096564,0.010517,0.012957,0.015445,0.01658,0.016017,0.014708,0.013716,0.014086,0.0148,0.015249,0.015761,0.015302,0.0125,0.008497,0.0044166,0.002228,0.0047236,0.010505,0.012415,0.0089893,0.006954,0.010096,0.017041,0.021618,0.02038,0.017264,0.012438,0.0065339
0.0089621,0.010549,0.010698,0.010181,0.011047,0.013674,0.016031,0.016818,0.016105,0.014383,0.013207,0.013862,0.015153,0.015927,0.016474,0.016066,0.013094,0.0086698,0.0038592,0.0010578,0.0035731,0.010194,0.012557,0.0090923,0.0073794,0.010795,0.017605,0.022066,0.020139,0.016488,0.012145,0.0065983
0.008879,0.010316,0.010385,0.010186,0.011583,0.014541,0.016699,0.016758,0.015417,0.013805,0.013009,0.014088,0.015549,0.016352,0.016821,0.01626,0.01319,0.0084996,0.0034793,0.00073374,0.0033,0.0091952,0.01089,0.0082696,0.0081481,0.011599,0.017336,0.020843,0.019415,0.01642,0.01222,0.0071114
0.0083051,0.0095414,0.010001,0.010448,0.011842,0.014609,0.016488,0.01623,0.014851,0.013546,0.013335,0.014785,0.016019,0.016659,0.017073,0.016454,0.013176,0.0081908,0.0032901,0.0012471,0.0039621,0.0082152,0.0085757,0.0069812,0.0082653,0.011994,0.016748,0.01975,0.019322,0.017132,0.01305,0.0085674
0.0078276,0.0093756,0.010632,0.011405,0.01216,0.014102,0.015719,0.015847,0.014808,0.013766,0.013877,0.015157,0.015963,0.016553,0.017215,0.016376,0.012814,0.0075138,0.0029012,0.0017471,0.0046676,0.0074073,0.0068515,0.0059537,0.0080064,0.012267,0.016956,0.019851,0.019835,0.018238,0.014999,0.010746
0.0072884,0.0092759,0.011307,0.012164,0.012444,0.01379,0.015195,0.015455,0.014538,0.013816,0.01424,0.015141,0.015424,0.016103,0.016797,0.015706,0.012143,0.0070493,0.0026512,0.0016845,0.0042563,0.0064149,0.0058418,0.0058806,0.0083621,0.012768,0.01771,0.020673,0.020222,0.019272,0.017607,0.013532
0.0062663,0.0084887,0.011089,0.012011,0.012296,0.013304,0.01428,0.014442,0.013976,0.013821,0.014569,0.015134,0.014917,0.015466,0.015949,0.014768,0.011854,0.0071897,0.0028653,0.0012263,0.0028362,0.0051296,0.0053176,0.0064866,0.0095222,0.013573,0.017968,0.020956,0.020825,0.02055,0.020252,0.016473
0.005031,0.0077776,0.010862,0.01195,0.012166,0.012387,0.012525,0.013225,0.013982,0.014116,0.014562,0.014874,0.014293,0.014758,0.015137,0.014,0.011722,0.0075383,0.0032762,0.00090215,0.0013061,0.0034638,0.0048583,0.0075436,0.011143,0.014687,0.018122,0.020761,0.022046,0.022546,0.022746,0.019029
0.0044544,0.0077178,0.010971,0.012194,0.012203,0.01096,0.0098657,0.011525,0.013572,0.01371,0.014012,0.014316,0.013387,0.013781,0.014327,0.01304,0.01109,0.007785,0.003801,0.0010034,0.00055272,0.002301,0.0047877,0.0087866,0.012796,0.016228,0.019196,0.02113,0.023247,0.02486,0.024729,0.020779
0.0040762,0.0077163,0.010701,0.011989,0.011741,0.0087684,0.0064905,0.0087558,0.011804,0.012345,0.01337,0.01405,0.012678,0.012599,0.013033,0.011747,0.010269,0.0081625,0.0045029,0.0013516,0.00068073,0.0023944,0.0054237,0.010137,0.014296,0.017957,0.020868,0.022111,0.02391,0.026374,0.02608,0.021586
0.0035575,0.0072323,0.010099,0.01172,0.011204,0.0069126,0.0037446,0.0061038,0.0095854,0.011005,0.012848,0.013758,0.012034,0.011441,0.011448,0.01028,0.0096107,0.0085153,0.0051756,0.0017653,0.00084769,0.0026081,0.0058506,0.011031,0.015482,0.019423,0.022322,0.023026,0.024458,0.027183,0.026732,0.021986
0.0029055,0.0065946,0.0097455,0.012177,0.011424,0.0062274,0.0025593,0.0047092,0.0084514,0.010493,0.01228,0.012783,0.011112,0.010661,0.010394,0.0093302,0.0094223,0.0089077,0.0057734,0.0023682,0.0011347,0.0025072,0.0057429,0.011398,0.016574,0.020697,0.023387,0.023954,0.025234,0.027756,0.026834,0.022168
0.0023884,0.0059848,0.0097737,0.012991,0.011767,0.0058865,0.0020382,0.0040535,0.0078449,0.0097665,0.011226,0.011233,0.0098785,0.0096246,0.0094365,0.0087505,0.009574,0.009685,0.0065527,0.0030636,0.0015414,0.0025468,0.0058496,0.011905,0.017664,0.021919,0.024006,0.024686,0.026229,0.028475,0.026907,0.021975
0.0018075,0.0048674,0.0090499,0.012873,0.010573,0.0044978,0.0016926,0.0041971,0.0072205,0.0082279,0.0091556,0.0092601,0.0082882,0.0080187,0.0080228,0.0080529,0.0097112,0.010512,0.0071975,0.003384,0.0014168,0.0022975,0.0057069,0.011965,0.017861,0.02229,0.02424,0.025097,0.027233,0.029251,0.027394,0.021839
0.0016052,0.0037975,0.0080393,0.011966,0.0084697,0.0028812,0.0020288,0.0058055,0.0078522,0.0068003,0.0065291,0.0066063,0.006264,0.0060136,0.0065508,0.0074421,0.0094538,0.010718,0.0075723,0.0035726,0.001062,0.0015666,0.0052896,0.011241,0.016488,0.021009,0.023958,0.025736,0.02849,0.030091,0.027475,0.021183
0.0018322,0.0031789,0.0070422,0.01012,0.0062222,0.0021149,0.0030653,0.0081733,0.0092593,0.0062116,0.0046181,0.0041417,0.0038934,0.0041614,0.0055496,0.0070078,0.0091958,0.010703,0.0078999,0.0039948,0.0011737,0.0015011,0.0055855,0.01096,0.014705,0.018953,0.023907,0.02742,0.029941,0.030501,0.027074,0.020599
0.0020011,0.002976,0.0058295,0.0074497,0.0041822,0.0018407,0.0039949,0.0089544,0.0091308,0.0056706,0.0035324,0.0022871,0.0018265,0.002691,0.0046458,0.0064829,0.0091718,0.01105,0.0081819,0.0039588,0.00131,0.0020927,0.0065884,0.0112,0.013169,0.016674,0.02365,0.02942,0.031128,0.030211,0.026653,0.02075
0.0015932,0.0027372,0.0044423,0.0049439,0.0028058,0.0018091,0.0041451,0.0078032,0.0076381,0.0048558,0.0028034,0.0013266,0.00095085,0.0021487,0.0041429,0.006094,0.009056,0.010862,0.0075618,0.0029412,0.0010564,0.002982,0.0078274,0.011165,0.011353,0.014322,0.023026,0.030932,0.031816,0.029777,0.026691,0.02162
0.00089733,0.0024194,0.0035216,0.0037213,0.0023446,0.0017511,0.0035752,0.0062959,0.006407,0.0043701,0.0025458,0.0012314,0.00080848,0.0022098,0.0045657,0.0065654,0.0088977,0.010057,0.0064521,0.0021054,0.0012585,0.004213,0.008976,0.010636,0.009742,0.013101,0.022712,0.031798,0.031897,0.02945,0.026894,0.022478
2.0956e-05,0.0016547,0.0029608,0.0033371,0.0020897,0.0012587,0.0024963,0.0047875,0.0052504,0.0037594,0.0024342,0.001074,0.00029641,0.0019298,0.0050346,0.0069562,0.0083016,0.0088424,0.0053486,0.0015004,0.0014848,0.0050545,0.009343,0.0099254,0.0090979,0.012877,0.022375,0.031199,0.030842,0.028794,0.026885,0.022456
-0.00082477,0.0003575,0.0019261,0.0026552,0.0016379,0.00089174,0.0018653,0.003629,0.003924,0.0028321,0.0017944,0.00033172,-0.00041244,0.0013765,0.0046533,0.0069174,0.0079693,0.0077977,0.0039137,0.00029813,0.00089209,0.004867,0.0087844,0.0093854,0.009224,0.012962,0.021297,0.029043,0.029202,0.027726,0.026179,0.021441
-0.0012288,-0.00043206,0.00093344,0.0015876,0.0010934,0.00084266,0.0018846,0.0031073,0.0029295,0.0015928,0.00012008,-0.0011645,-0.00094994,0.001303,0.0045564,0.0068915,0.0075237,0.0063224,0.0020721,-0.00094859,0.00022436,0.0043713,0.0082404,0.0094791,0.010284,0.014059,0.020814,0.027048,0.028215,0.02687,0.024571,0.019835
-0.0012212,-0.00038823,0.00054994,0.00079198,0.00037963,0.00041237,0.0014873,0.0025632,0.0020894,0.0004144,-0.0016951,-0.0029677,-0.0017507,0.0014466,0.0045686,0.0057896,0.005448,0.0036753,3.8677e-05,-0.0019574,-0.00017868,0.0039591,0.0079934,0.010344,0.012242,0.016047,0.021429,0.025846,0.027281,0.02566,0.022363,0.017988
-0.0016031,-0.00037756,0.0003475,0.00018385,-0.00050545,-0.00077672,0.00042556,0.0018386,0.0013883,-0.00025416,-0.0025708,-0.0040983,-0.0025093,0.0010855,0.0034607,0.0030387,0.0019256,0.00039239,-0.0020455,-0.0028775,-0.00050433,0.0034991,0.0078629,0.011307,0.014045,0.017414,0.021335,0.024232,0.0253,0.023906,0.02042,0.016232
-0.0025983,-0.0010393,-0.00029122,-0.0006388,-0.0013737,-0.0015653,0.00011288,0.0017152,0.0010177,-0.00085536,-0.002887,-0.0042442,-0.0026273,0.00045473,0.0020443,0.0008758,-0.00055829,-0.0017137,-0.0032576,-0.0032154,-0.00049091,0.0033325,0.0080482,0.012195,0.014993,0.017954,0.020475,0.021969,0.022848,0.022122,0.019124,0.014617
-0.0033837,-0.0018867,-0.0010046,-0.0011917,-0.0018063,-0.0017752,9.8638e-05,0.001673,0.0004453,-0.0018148,-0.0034234,-0.0041203,-0.0025672,-0.00010255,0.001113,-1.3726e-05,-0.0013809,-0.0022564,-0.0036809,-0.003198,-0.00021013,0.0034322,0.0079776,0.012252,0.015351,0.018435,0.020033,0.020272,0.020951,0.020513,0.017783,0.013012
-0.0034602,-0.0023153,-0.0016353,-0.0015892,-0.0018783,-0.0017897,-0.00042103,0.00080816,-0.00058028,-0.0028123,-0.0043064,-0.0045807,-0.0030032,-0.00060052,0.0007704,0.0001043,-0.0011101,-0.0024075,-0.0040152,-0.003526,-0.00058388,0.0028578,0.0067177,0.01103,0.015129,0.018567,0.019789,0.019115,0.01931,0.018814,0.016135,0.01138
-0.0032951,-0.0023667,-0.0020077,-0.0019832,-0.0018973,-0.0014062,-0.00047708,7.552e-05,-0.0012229,-0.0034316,-0.0048463,-0.0052595,-0.0035605,-0.0011749,0.00031471,-0.00013802,-0.0010408,-0.0023041,-0.0040394,-0.0040155,-0.0015281,0.0019091,0.0057131,0.010269,0.01467,0.017439,0.018345,0.017724,0.017775,0.017517,0.015273,0.010605
-0.0033878,-0.0023828,-0.00229,-0.0023488,-0.0018929,-0.00073239,0.00041572,0.00052367,-0.0011297,-0.0036387,-0.0052114,-0.0054853,-0.0038595,-0.0015865,-9.1704e-05,-0.00095492,-0.001778,-0.0025639,-0.0042193,-0.0045435,-0.002483,0.0012558,0.0056155,0.010258,0.014028,0.015658,0.016569,0.016811,0.017019,0.017088,0.015102,0.010739
-0.0033442,-0.0025248,-0.0024306,-0.0022878,-0.0018141,-0.00065298,0.00084022,0.0010641,-0.00085686,-0.0039295,-0.0056257,-0.0055361,-0.0038126,-0.0016708,-0.00052055,-0.0019167,-0.0031396,-0.0039559,-0.0052549,-0.0055484,-0.0036456,0.0002168,0.0046737,0.0092457,0.012845,0.014353,0.015565,0.016345,0.016594,0.016437,0.014268,0.010737
-0.0033388,-0.002751,-0.0023353,-0.0017004,-0.0013854,-0.00083342,0.00040098,0.00098136,-0.0006815,-0.0038889,-0.0056523,-0.0056335,-0.003782,-0.0018429,-0.0010983,-0.0029433,-0.0047635,-0.0058446,-0.0066051,-0.006458,-0.0044005,-0.00080516,0.0032679,0.0077829,0.011678,0.013509,0.014468,0.015415,0.015705,0.015243,0.012989,0.010306
-0.0036072,-0.0029624,-0.0021006,-0.0010238,-0.00071914,-0.00052018,0.00033198,0.00085366,-0.00061574,-0.0036625,-0.0053298,-0.0052205,-0.0036379,-0.0020433,-0.0017491,-0.0040299,-0.0061237,-0.0072071,-0.0075823,-0.0069451,-0.0045639,-0.00074457,0.0031803,0.0071139,0.010508,0.012044,0.012738,0.013755,0.014412,0.014105,0.012042,0.0098226
-0.0040522,-0.0030944,-0.001805,-0.00053437,-0.0002818,-0.00025032,0.0004339,0.0007837,-0.00080846,-0.003829,-0.0052942,-0.0046623,-0.0031682,-0.0019692,-0.0020201,-0.0048066,-0.0070089,-0.0079217,-0.0081517,-0.0073403,-0.00454,-0.00029189,0.0034643,0.0064709,0.009114,0.010848,0.012003,0.013062,0.013601,0.013541,0.011784,0.0099801
-0.0046821,-0.0029531,-0.0013898,-0.00017805,-0.00017693,-0.0005701,-0.00037651,0.00029578,-0.00083151,-0.003762,-0.0054818,-0.0043833,-0.0028027,-0.0019352,-0.0020941,-0.0046438,-0.0071798,-0.0083887,-0.0083986,-0.0071523,-0.0044449,-0.00043993,0.0027534,0.0053042,0.0081771,0.010683,0.012358,0.012944,0.012784,0.012511,0.011401,0.010371
-0.0056186,-0.0029661,-0.00089637,0.00024211,0.0001743,-0.00067552,-0.0011666,-0.00060732,-0.0010615,-0.0035213,-0.0053042,-0.00425,-0.0025863,-0.0019774,-0.0023338,-0.0045244,-0.0075129,-0.0091847,-0.0088376,-0.0072088,-0.0046196,-0.001139,0.0021175,0.0049941,0.007967,0.010589,0.012249,0.012256,0.011653,0.011426,0.011335,0.011367
