NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22902
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35337,0.33296,0.24287
NaN,NaN,0.27245,0.16741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2725,0.37822,0.42848,0.37524,0.28363,0.20641
NaN,NaN,NaN,0.16724,0.073811,0.096822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3418,0.39724,0.43503,0.43356,0.36236,0.23536,0.20632
NaN,NaN,NaN,NaN,NaN,0.18522,0.23425,0.2131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62732,0.65551,NaN,NaN,NaN,NaN,NaN,0.48585,0.49156,0.4663,0.43123,0.3484,0.25046,0.18835
NaN,NaN,NaN,NaN,NaN,NaN,0.28258,0.29338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71543,0.69478,0.692,0.68222,0.65536,0.62721,0.59671,0.57961,0.55239,0.53918,0.52981,0.46743,0.36521,0.30287,0.2173
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73307,0.71466,0.69669,0.68437,0.67728,0.68746,0.69544,0.66088,0.61267,0.55538,0.54459,0.56018,0.48596,0.37167,0.33722,0.23849
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4729,NaN,NaN,NaN,NaN,NaN,0.69317,0.69538,0.66343,0.65887,0.63018,0.63278,0.67034,0.67985,0.58756,0.57842,NaN,NaN,NaN,NaN,0.35825,0.35998,0.22467
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50895,NaN,NaN,NaN,NaN,0.61712,0.64505,0.64093,0.62492,0.62761,0.57518,0.57721,0.63862,0.64691,0.51409,NaN,NaN,NaN,NaN,NaN,0.44101,0.32734,0.17717
0.23358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53067,0.54057,NaN,NaN,NaN,0.53396,0.57567,0.56464,0.58352,0.60372,0.58161,0.51187,0.52501,0.5807,0.60314,NaN,NaN,NaN,0.4952,0.49463,0.53237,0.46423,0.27577,0.13463
NaN,0.28088,NaN,NaN,NaN,NaN,NaN,NaN,0.50725,0.51534,NaN,0.55902,0.60468,0.59156,0.55753,0.52543,0.53944,0.56564,0.5404,0.49516,0.5077,0.55176,0.56593,0.54802,0.56157,0.53658,0.48874,0.48478,0.50633,0.44625,0.31197,0.20084
NaN,NaN,0.22397,NaN,NaN,NaN,NaN,NaN,0.52416,0.51563,0.52637,0.59964,0.6149,0.60275,0.55729,0.50314,0.49728,0.5367,0.53033,0.54883,0.54361,0.55387,0.58586,0.61592,0.61615,0.59145,0.51819,0.47073,0.47218,0.45108,0.40418,0.3151
NaN,NaN,0.24639,NaN,NaN,NaN,NaN,0.51196,0.56955,0.57466,0.59838,0.62297,0.59028,0.57901,0.55552,0.4811,0.47192,0.5412,0.5646,0.60933,0.59907,0.59863,0.60384,0.63759,0.64712,0.62865,0.58019,0.51933,0.48833,0.46841,0.44769,0.35468
NaN,NaN,0.30817,NaN,NaN,NaN,0.48549,0.56505,0.60151,0.64091,0.66121,0.65119,0.59183,0.582,0.56222,0.49624,0.48851,0.56485,0.60244,0.65267,0.66354,0.6403,0.6195,0.64374,0.64453,0.6419,0.6385,0.59444,0.52391,0.4838,0.46665,0.3645
NaN,NaN,NaN,0.29063,NaN,0.36121,0.47282,0.55606,0.58181,0.63545,0.67938,0.68192,0.64019,0.61969,0.59977,0.55259,0.5413,0.57759,0.61166,0.6811,0.69196,0.64548,0.62304,0.65552,0.64882,0.66284,0.67193,0.63098,0.53078,0.47678,0.46692,0.35673
NaN,NaN,NaN,0.34147,0.3462,0.41796,0.52626,0.56678,0.56795,0.60263,0.67973,0.72615,0.71181,0.66957,0.61801,0.57925,0.5721,0.58158,0.61497,0.70273,0.67881,0.62737,0.62822,0.65168,0.66486,0.69689,0.69818,0.64906,0.55302,0.50185,0.49152,0.35357
NaN,NaN,NaN,0.37292,0.39059,0.45784,0.54219,0.57864,0.58379,0.60431,0.68949,0.75529,0.73489,0.6662,0.5957,0.5803,0.57793,0.58221,0.6215,0.69055,0.64792,0.60798,0.63834,0.65126,0.67777,0.72641,0.72031,0.65275,0.57249,0.55274,0.51696,0.36788
NaN,NaN,NaN,0.3546,0.37542,0.43044,0.51709,0.56529,0.57217,0.60155,0.69336,0.75553,0.72973,0.66949,0.59955,0.59598,0.58811,0.5996,0.62996,0.66644,0.63505,0.60615,0.65633,0.69277,0.72195,0.75081,0.73311,0.66788,0.58806,0.5692,0.53752,0.42742
NaN,NaN,NaN,0.35585,0.37749,0.42865,0.49592,0.52065,0.51707,0.56965,0.68389,0.75141,0.73064,0.68418,0.61898,0.60886,0.59806,0.60403,0.62216,0.65286,0.63572,0.61162,0.67744,0.73393,0.75375,0.75921,0.74181,0.70254,0.61872,0.56451,0.53948,0.48588
NaN,NaN,NaN,0.33258,0.3782,0.41835,0.4473,0.47425,0.49089,0.57393,0.70018,0.76978,0.74163,0.68906,0.63391,0.63574,0.63178,0.61722,0.61184,0.65091,0.65055,0.62705,0.68501,0.74328,0.75601,0.75248,0.74524,0.72305,0.65248,0.56776,0.53857,0.52918
NaN,NaN,NaN,NaN,0.35352,0.40235,0.42604,0.45373,0.49385,0.59196,0.68905,0.75771,0.73413,0.67492,0.6366,0.66632,0.68964,0.65345,0.62085,0.63714,0.64625,0.64102,0.69123,0.73391,0.73917,0.74167,0.73582,0.73775,0.69276,0.58874,0.52302,0.55383
NaN,NaN,NaN,NaN,NaN,0.36658,0.4129,0.45998,0.53801,0.61409,0.67066,0.72524,0.71199,0.66164,0.63658,0.69492,0.72984,0.6899,0.63759,0.61017,0.61185,0.62902,0.69023,0.72207,0.7216,0.71369,0.71125,0.72992,0.70251,0.59734,0.50229,0.51179
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45485,0.54075,0.61595,0.65477,0.68082,0.68902,0.66815,0.65836,0.70265,0.74442,0.71787,0.64366,0.57068,0.58465,0.63951,0.70712,0.73643,0.71769,0.69395,0.68992,0.72431,0.71583,0.61762,0.50923,0.47498
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58858,0.59816,0.60407,0.63536,0.65454,0.68125,0.72248,0.7704,0.75326,0.67669,0.6002,0.61318,0.67348,0.7207,0.73903,0.72331,0.69852,0.6887,0.72311,0.72231,0.61321,0.48107,0.45315
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5807,0.60816,0.6575,0.69904,0.72996,0.78317,0.77936,0.70151,0.61558,0.64049,0.69614,0.72031,0.72465,0.72894,0.69755,0.67686,0.71563,0.71743,0.5978,0.4423,0.40624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46259,0.53399,0.61974,0.68885,0.72565,0.78434,0.77654,0.69095,0.61335,0.65287,0.69816,0.70289,0.6888,0.71296,0.69444,0.66525,0.69926,0.70506,0.5982,0.44414,0.39662
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1921,0.32126,0.43613,NaN,NaN,0.63806,0.693,0.73545,0.78495,0.76341,0.68001,0.5927,0.61449,0.66741,0.65499,0.64346,0.68318,0.69116,0.66314,0.68642,0.71165,0.61877,0.47642,0.40828
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29583,0.23734,0.3662,0.49917,0.59535,0.64616,0.65675,0.69811,0.72967,0.75987,0.72565,0.63689,0.54095,0.54563,0.616,0.60735,0.60517,0.66299,0.70231,0.69316,0.72323,0.7413,0.65129,0.5195,0.45293
NaN,NaN,NaN,NaN,NaN,NaN,0.37143,0.34955,0.34118,0.46044,0.58529,0.67413,0.7158,0.71582,0.70778,0.69947,0.72287,0.69695,0.61698,0.49994,0.49512,0.56963,0.58024,0.60315,0.67599,0.71892,0.7232,0.75628,0.74772,0.68097,0.55102,0.472
NaN,NaN,NaN,NaN,NaN,0.36203,0.42349,0.44862,0.47585,0.55554,0.63738,0.70164,0.73908,0.7414,0.72856,0.70288,0.70818,0.68575,0.61197,0.46292,0.42663,0.47812,0.51372,0.59829,0.69116,0.7429,0.74838,0.76321,0.729,0.68797,0.58236,0.48641
NaN,NaN,NaN,NaN,NaN,0.30334,0.43546,0.5078,0.56634,0.60803,0.64444,0.69399,0.7405,0.75641,0.737,0.69808,0.68672,0.67994,0.62348,0.47002,0.37638,0.36773,0.3897,0.58376,0.70512,0.75629,0.76716,0.75576,0.7081,0.68467,0.60851,0.50515
NaN,NaN,NaN,NaN,0.090187,0.24583,0.41501,0.5244,0.59047,0.62162,0.65769,0.68289,0.70769,0.73776,0.72154,0.68309,0.67531,0.69526,0.64485,0.5109,0.36007,0.24249,0.27355,0.52081,0.6895,0.73636,0.76445,0.74717,0.68246,0.6436,0.60785,0.53942
NaN,NaN,NaN,NaN,NaN,0.24741,0.38511,0.49222,0.58102,0.63231,0.67825,0.70231,0.71315,0.72111,0.70163,0.67426,0.682,0.70488,0.68538,0.57578,0.42324,0.24468,0.20823,0.42538,0.63153,0.71292,0.76507,0.76167,0.69917,0.65111,0.6246,0.60744
NaN,NaN,NaN,NaN,NaN,NaN,0.32122,0.41923,0.53881,0.60627,0.66268,0.70982,0.73058,0.69179,0.62394,0.63323,0.66962,0.69485,0.70427,0.64358,0.51706,0.32926,0.16821,0.27808,0.48086,0.6462,0.7421,0.76497,0.74638,0.71993,0.65612,0.64989
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45658,0.52245,0.59687,0.67859,0.72638,0.64938,0.52317,0.55547,0.63208,0.68124,0.71017,0.67815,0.59592,0.43512,0.20776,0.17295,0.29332,0.52656,0.68587,0.73053,0.7586,0.7527,0.69602,0.67526
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38857,0.43756,0.51504,0.60017,0.64785,NaN,0.45865,0.47661,0.56446,0.63076,0.69472,0.69528,0.65795,0.5682,0.32421,0.14428,0.18515,0.4051,0.63139,0.68785,0.70766,0.72013,0.71511,0.68543
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49038,NaN,0.5626,0.529,NaN,NaN,0.51293,0.58092,0.66416,0.68417,0.67402,0.61652,0.40983,0.19704,0.20083,0.35063,0.59839,0.63985,0.62566,0.66456,0.68693,0.64497
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46836,0.49016,0.50628,NaN,NaN,0.50038,NaN,NaN,0.5631,0.6215,0.67455,0.66954,0.62742,0.48176,0.23827,0.23965,0.376,0.53067,0.48929,0.45477,0.54302,0.61347,0.57839
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5035,0.53794,0.59658,NaN,NaN,NaN,NaN,NaN,0.65042,0.68768,0.6735,0.63351,0.53653,0.32214,0.32552,0.45652,0.50093,0.43922,0.3871,0.48139,0.49722,0.49786
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59954,0.64186,0.70871,0.72409,0.68445,0.65803,NaN,NaN,0.70066,0.6835,0.67385,0.60844,0.48304,0.49766,0.54807,0.49619,0.37546,0.35196,0.36368,0.32039,0.36307
NaN,NaN,NaN,NaN,NaN,0.24237,0.17563,NaN,NaN,NaN,NaN,0.60122,0.6543,0.72138,0.7218,0.68485,0.64958,0.64068,0.67784,NaN,0.67899,0.68719,0.64864,0.56168,0.56756,0.58215,0.50076,0.39094,0.38616,0.38103,0.22468,0.26991
NaN,NaN,NaN,NaN,NaN,0.16069,0.34864,0.41171,NaN,NaN,0.59622,0.63806,0.6724,0.71617,0.68726,0.65402,0.60253,0.5834,0.63047,0.67126,0.69291,0.70935,0.67001,0.57365,0.54366,0.52424,0.46922,0.42578,0.48676,0.46223,0.36323,0.37011
NaN,NaN,NaN,NaN,NaN,0.022728,0.26992,0.39723,0.4363,0.51391,0.62172,0.65913,0.68313,0.68133,0.59398,NaN,NaN,0.52778,0.56413,0.62993,0.70823,0.71951,0.68239,0.55481,0.49297,0.47386,0.47507,0.47743,0.50773,0.50275,0.50515,0.52961
NaN,NaN,NaN,NaN,NaN,-0.0021918,0.29745,0.40592,0.47543,0.55449,0.62399,0.64288,0.62305,0.53634,NaN,NaN,NaN,NaN,0.5016,0.58324,0.6836,0.72057,0.71236,0.60335,0.51564,0.45559,0.45597,0.51472,0.53509,0.48736,0.49018,0.52198
NaN,NaN,NaN,NaN,-0.020984,0.10609,0.34173,0.39005,0.40773,0.48804,0.57915,0.59164,0.51662,0.38962,NaN,NaN,NaN,NaN,0.44501,0.55087,0.65367,0.70578,0.6972,0.62462,0.5408,0.43801,0.39029,0.4945,NaN,NaN,NaN,0.49414
NaN,NaN,NaN,NaN,0.24083,0.20474,0.31551,0.33607,0.35874,0.44084,0.54227,0.54195,0.44132,NaN,NaN,NaN,NaN,NaN,0.39776,0.50922,0.63905,0.71075,0.69469,0.60911,0.51858,0.38247,0.23422,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.25272,0.24128,0.2338,0.26729,0.32026,0.419,0.45264,0.4794,0.40332,0.29599,NaN,0.18757,NaN,0.28297,0.32731,0.35519,0.48112,0.63197,0.71654,0.68941,0.59546,0.5005,0.35357,0.14777,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.14207,0.20506,0.22281,0.25933,0.21722,0.27285,0.46523,0.4635,0.39733,0.29299,0.21562,0.18901,0.17626,0.11588,0.20393,NaN,0.3697,0.46119,0.61089,0.70788,0.68399,0.57948,0.49364,0.36572,NaN,NaN,NaN,NaN,NaN,NaN
-0.033015,0.019491,0.10123,0.34028,0.34881,0.30064,0.27741,0.359,0.3986,0.37639,0.33531,0.25737,0.18631,0.2192,0.1356,0.051701,0.25378,NaN,0.37852,0.43275,0.58155,0.68577,0.6727,0.56906,0.48208,0.36375,NaN,NaN,NaN,NaN,NaN,NaN
0.10676,0.15899,0.27155,0.35706,0.33027,0.32033,0.34043,0.34559,0.30605,0.28922,0.28321,0.25348,0.25005,0.30912,0.26642,0.27123,0.38446,0.41361,0.39066,0.41926,0.55811,0.67071,0.654,0.55154,0.45243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34116,0.35124,0.34818,0.27798,0.24888,0.31672,0.37596,0.34098,0.26918,0.27214,0.31916,NaN,NaN,0.52752,0.61078,0.56674,0.50878,0.48187,0.42814,0.4371,0.53801,0.65289,0.64358,0.52651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39795,0.3406,0.29723,0.24182,0.23661,0.32476,0.40517,0.39484,0.32989,0.34982,0.41378,0.45639,0.50524,0.63086,0.67213,0.57842,0.47971,0.43562,0.39999,0.41042,0.5067,0.64942,0.66224,0.62502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46967,0.32573,0.25168,0.23813,0.26156,0.3297,0.40229,0.42103,0.40938,0.45115,0.49118,0.51976,0.51672,0.58683,0.60196,0.47706,0.39246,0.38634,0.39058,0.40258,0.4875,0.63716,0.66342,0.62134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41809,0.30327,0.24054,0.2437,0.2699,0.37043,0.44147,0.43183,0.41654,0.47401,0.5298,0.55484,0.54995,0.59432,0.55141,0.37164,0.32106,0.35237,0.38271,0.40504,0.48619,0.60664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39492,0.3186,0.27093,0.23073,0.26329,0.39382,0.4483,0.39956,0.3794,0.47354,0.55471,0.58843,0.60746,0.6336,0.52865,0.29537,NaN,NaN,0.32149,0.40523,0.45975,0.53715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42579,0.33627,0.27054,0.24382,0.30606,0.43589,0.45156,0.39453,0.39336,0.50417,0.5721,0.54325,0.56653,0.62395,0.5429,0.34265,0.13879,0.10842,0.26028,0.3816,0.42421,0.50327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40227,0.34636,0.30913,0.32124,0.43147,0.49665,0.44517,0.4055,0.46176,0.56726,0.56673,0.46487,0.5057,0.59268,0.56959,0.40769,0.20221,NaN,NaN,0.25574,0.34221,0.45495,0.49646,0.44371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31947,0.31626,0.30857,0.36336,0.5111,0.54258,0.47532,0.46121,0.541,0.61016,0.58566,0.49805,0.53944,0.59703,0.53823,0.34662,0.23447,NaN,NaN,NaN,0.28713,0.42913,0.50634,0.44908,0.33217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28135,0.29832,0.33964,0.42804,0.55041,0.57279,0.51817,0.53586,0.62437,0.65933,0.62137,0.58088,0.58531,0.59217,0.48724,0.2843,0.20366,NaN,NaN,NaN,0.31571,0.43119,0.50422,0.48235,0.33889,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30604,0.31635,0.36963,0.44082,0.5096,0.55501,0.51968,0.57189,0.65617,0.681,0.64137,0.57755,0.57523,0.54888,0.44751,0.24496,0.14428,0.22103,NaN,NaN,NaN,0.33813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36752,0.33899,0.37189,0.4342,0.51558,0.54695,0.51552,0.54865,0.62265,0.64521,0.61441,0.54873,0.54145,0.51991,0.44309,0.24168,0.09373,0.15,NaN,NaN,0.30295,0.29421,0.2819,0.26098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41094,0.35922,0.36652,0.42855,0.5231,0.55102,0.50401,0.51328,0.58414,0.59157,0.57056,0.51001,0.47415,0.42725,0.34385,0.18188,0.04558,0.11129,0.23559,NaN,0.31253,0.29465,0.29058,0.25235,0.22144,0.21484,NaN,NaN,NaN,NaN,NaN,NaN
0.42468,0.35737,0.33817,0.39529,0.4944,0.52157,0.48119,0.49911,0.55506,0.55434,0.54657,0.48187,0.41224,0.36642,0.30126,0.19121,0.10339,0.1586,0.24563,0.2508,NaN,0.27516,0.28006,0.242,0.20241,0.23243,NaN,NaN,NaN,NaN,NaN,NaN
0.39708,0.34052,0.32777,0.38024,0.45743,0.48995,0.47265,0.49212,0.53537,0.54255,0.5329,0.45611,0.36983,0.313,0.25318,0.18052,0.1473,0.19832,0.24435,0.25169,0.24211,0.27839,0.28286,0.23161,0.19036,0.24624,0.22015,0.059107,NaN,NaN,NaN,NaN
0.37275,0.33048,0.36067,0.40714,0.44855,0.4978,0.50594,0.51225,0.52347,0.52883,0.5099,0.43339,0.35265,0.29969,0.23884,0.21049,0.18077,0.19601,0.2483,0.25732,0.27845,0.31895,0.2784,0.1917,0.15591,0.22966,0.2597,0.16124,0.08631,NaN,NaN,NaN
0.37398,0.32461,0.38629,0.43057,0.44088,0.5013,0.52286,0.51226,0.49662,0.50383,0.48184,0.42498,0.39647,0.35989,0.31948,0.32074,0.28336,0.15353,0.20146,0.24308,0.289,0.34394,0.27416,0.13862,0.084892,0.16978,0.268,0.2567,0.18581,0.14585,0.20572,0.32741
0.40079,0.32773,0.39811,0.44277,0.44626,0.49514,0.52089,0.51815,0.47967,0.4902,0.47729,0.4377,0.43645,0.41787,0.39442,0.47386,0.42113,0.22573,0.10988,0.15191,0.25005,0.32816,0.26579,0.12629,0.058088,0.10861,0.2206,0.27105,0.22912,0.17299,0.18012,0.25754
0.41228,0.31905,0.40458,0.45012,0.44177,0.47481,0.5168,0.50944,0.47595,0.4604,0.45513,0.41279,0.44644,0.44636,0.47209,0.55723,0.54108,0.39134,0.13464,0.075987,0.19724,0.29266,0.24173,0.13246,0.055258,0.05707,0.13563,0.22691,0.24449,0.18832,0.1714,0.2166
0.37897,0.31225,0.39875,0.43214,0.4363,0.47047,0.50513,0.49289,0.42503,0.41684,0.38917,0.3784,0.45417,0.49322,0.55116,0.63915,0.63976,0.53334,0.26492,0.059345,0.12797,0.23762,0.20016,0.11477,0.05383,0.046755,0.078364,0.16538,0.23046,0.1813,0.16023,0.22483
0.33026,0.3025,0.39788,0.44309,0.44765,0.46775,0.50638,0.47561,0.41379,0.39195,0.30944,0.3098,0.45654,0.49994,0.58943,0.69742,0.72082,0.64391,0.41964,0.077916,0.00098703,0.09354,0.12165,0.080306,0.092852,0.1024,0.089489,0.14638,0.23265,0.23763,0.25793,0.29967
0.2789,0.28579,0.39459,0.46546,0.46938,0.48254,0.49982,0.46368,0.41724,0.40102,0.3184,0.31499,0.46063,0.49174,0.59243,0.72761,0.77614,0.73878,0.56005,0.21653,-0.04276,-0.021827,0.019817,0.049298,0.12332,0.16716,0.13964,0.15064,0.21932,0.25586,0.28782,0.32378
0.25587,0.28146,0.42893,0.48685,0.45917,0.46837,0.47204,0.42429,0.42401,0.44381,0.40471,0.41816,0.54028,0.55041,0.63423,0.75094,0.80619,0.7912,0.66573,0.40635,0.0094103,-0.12433,-0.064326,0.028783,0.1345,0.21316,0.18167,0.14045,0.21088,0.27823,0.28525,0.24095
0.23314,0.26688,0.42588,0.46945,0.43598,0.4433,0.43459,0.38844,0.42041,0.48383,0.48604,0.51668,0.59525,0.63163,0.7036,0.78044,0.82163,0.82596,0.74884,0.58017,0.18822,-0.10397,-0.083941,-0.0037036,0.11595,0.22983,0.23164,0.20723,0.26999,0.3211,0.25987,0.16314
0.24708,0.25269,0.39181,0.42066,0.4073,0.42602,0.39947,0.34931,0.40688,0.50116,0.55124,0.57683,0.66784,0.71532,0.75991,0.80489,0.83259,0.84242,0.80921,0.69438,0.3877,-0.0013999,-0.1047,-0.072981,0.066581,0.22741,0.26049,0.27235,0.32385,0.32237,0.15928,0.060048
0.24973,0.24146,0.34908,0.40601,0.42743,0.43736,0.38157,0.3188,0.38464,0.50758,0.58355,0.6365,0.73021,0.77594,0.80341,0.82611,0.84642,0.85802,0.83732,0.7356,0.4993,0.097754,-0.057087,-0.074933,0.072524,0.24492,0.2873,0.29307,0.33039,0.31056,0.16621,0.10409
0.29081,0.28919,0.34885,0.40335,0.43493,0.42457,0.35649,0.31904,0.39685,0.50791,0.58786,0.68614,0.77384,0.80725,0.84455,0.86109,0.87319,0.87421,0.85014,0.77274,0.58869,0.14493,-0.017359,-0.056437,0.078553,0.26669,0.34015,0.34097,0.29282,0.22141,0.1383,0.14846
