NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2659
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36941,0.36114,0.262
NaN,NaN,0.3166,0.24423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32867,0.4219,0.45899,0.39541,0.30119,0.22504
NaN,NaN,NaN,0.25772,0.16051,0.15831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38697,0.42658,0.47636,0.49699,0.42857,0.2853,0.2549
NaN,NaN,NaN,NaN,NaN,0.2506,0.27882,0.22109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70654,0.73763,NaN,NaN,NaN,NaN,NaN,0.51585,0.50879,0.52718,0.53707,0.4795,0.36493,0.29703
NaN,NaN,NaN,NaN,NaN,NaN,0.32618,0.31526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74006,0.74263,0.76212,0.76105,0.72919,0.68458,0.63698,0.61953,0.57214,0.54062,0.57071,0.57179,0.5117,0.45961,0.39629
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74197,0.74354,0.74667,0.75563,0.75209,0.75994,0.74789,0.70387,0.65815,0.58162,0.54849,0.58673,0.576,0.50848,0.50603,0.4137
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46367,NaN,NaN,NaN,NaN,NaN,0.69957,0.7292,0.71796,0.72794,0.71465,0.7079,0.74494,0.73266,0.63324,0.63212,NaN,NaN,NaN,NaN,0.49698,0.52718,0.39126
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51371,NaN,NaN,NaN,NaN,0.64789,0.673,0.6912,0.69638,0.70854,0.66444,0.65454,0.71585,0.70518,0.56202,NaN,NaN,NaN,NaN,NaN,0.59206,0.47103,0.32491
0.3001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52751,0.52773,NaN,NaN,NaN,0.60649,0.61836,0.60314,0.64018,0.67953,0.66662,0.59797,0.60197,0.66009,0.66963,NaN,NaN,NaN,0.62641,0.62985,0.68558,0.62042,0.40016,0.25334
NaN,0.32593,NaN,NaN,NaN,NaN,NaN,NaN,0.54337,0.55179,NaN,0.60915,0.66007,0.66483,0.61563,0.57546,0.60115,0.6452,0.62582,0.57315,0.58219,0.63558,0.64439,0.62527,0.65588,0.64969,0.62535,0.63837,0.66808,0.59539,0.42562,0.29499
NaN,NaN,0.29026,NaN,NaN,NaN,NaN,NaN,0.5794,0.57028,0.5643,0.64341,0.66508,0.6771,0.62591,0.55942,0.55586,0.62022,0.62472,0.61732,0.60412,0.62675,0.66718,0.69368,0.70134,0.68348,0.64083,0.62685,0.64431,0.61423,0.53388,0.4261
NaN,NaN,0.29147,NaN,NaN,NaN,NaN,0.58871,0.63919,0.64079,0.64823,0.67711,0.6466,0.64572,0.61783,0.53688,0.52606,0.61745,0.64848,0.65848,0.63774,0.65443,0.68257,0.71558,0.72837,0.71181,0.68566,0.65802,0.65458,0.64921,0.60652,0.50075
NaN,NaN,0.30521,NaN,NaN,NaN,0.54566,0.64195,0.67878,0.70943,0.71932,0.70947,0.6464,0.63873,0.61943,0.54381,0.53438,0.62763,0.66774,0.68737,0.68586,0.68075,0.69209,0.72494,0.73001,0.72555,0.72964,0.71096,0.67525,0.66323,0.63848,0.53031
NaN,NaN,NaN,0.30209,NaN,0.42488,0.53395,0.63834,0.67101,0.71494,0.74351,0.74064,0.69077,0.67032,0.64929,0.59032,0.57867,0.62504,0.65935,0.71109,0.71748,0.68382,0.68767,0.73124,0.73116,0.73994,0.75158,0.73267,0.66269,0.63715,0.63495,0.53754
NaN,NaN,NaN,0.37047,0.42443,0.4805,0.59609,0.66258,0.67103,0.69356,0.75328,0.79042,0.76499,0.72028,0.67266,0.62758,0.61935,0.62164,0.65527,0.74027,0.71889,0.67318,0.68898,0.72121,0.73783,0.77102,0.77996,0.75044,0.67174,0.64476,0.64542,0.52903
NaN,NaN,NaN,0.39715,0.45776,0.5213,0.61896,0.67892,0.68297,0.69388,0.76822,0.82028,0.78917,0.71533,0.65503,0.64328,0.63999,0.62935,0.66597,0.7303,0.69054,0.65712,0.69711,0.71135,0.73935,0.7992,0.80783,0.75653,0.69308,0.69184,0.66526,0.52626
NaN,NaN,NaN,0.35799,0.42739,0.49706,0.60014,0.66367,0.66545,0.6878,0.76541,0.81225,0.778,0.71718,0.6569,0.66262,0.6574,0.65335,0.67665,0.6992,0.66582,0.6532,0.71665,0.74773,0.77318,0.81938,0.8233,0.77025,0.70589,0.71234,0.68375,0.57326
NaN,NaN,NaN,0.35395,0.41805,0.49528,0.58131,0.61115,0.609,0.65799,0.75046,0.79799,0.77535,0.73556,0.68113,0.67355,0.66124,0.6554,0.66267,0.68218,0.66373,0.66096,0.7424,0.79431,0.80626,0.82787,0.8345,0.8002,0.73565,0.71944,0.68879,0.62732
NaN,NaN,NaN,0.33388,0.40163,0.47161,0.52403,0.5533,0.56897,0.65106,0.76359,0.81351,0.78566,0.74778,0.70479,0.70213,0.68699,0.66432,0.65452,0.68774,0.68322,0.67992,0.7505,0.80618,0.8148,0.8249,0.83646,0.81808,0.76802,0.73347,0.69983,0.68688
NaN,NaN,NaN,NaN,0.35234,0.43269,0.4837,0.5201,0.5609,0.65737,0.74967,0.80914,0.78841,0.7408,0.7103,0.72541,0.73018,0.69808,0.67265,0.68639,0.68905,0.68917,0.74665,0.7961,0.80263,0.81636,0.82296,0.82889,0.80611,0.75475,0.70573,0.72761
NaN,NaN,NaN,NaN,NaN,0.39059,0.46343,0.52761,0.60324,0.67431,0.73488,0.7888,0.77898,0.73742,0.71754,0.7528,0.77143,0.74007,0.69752,0.6686,0.66363,0.67718,0.73711,0.77751,0.78512,0.79101,0.79708,0.8206,0.81768,0.76313,0.69093,0.70379
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53722,0.62015,0.68779,0.73476,0.76531,0.76942,0.74916,0.73431,0.7588,0.78916,0.76598,0.70204,0.63094,0.64009,0.68417,0.74639,0.77915,0.77748,0.77271,0.77016,0.81197,0.83379,0.77086,0.68198,0.65756
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67956,0.70034,0.70901,0.73028,0.74024,0.7579,0.78049,0.81196,0.79346,0.72488,0.65308,0.66498,0.71674,0.75532,0.7742,0.77829,0.77512,0.76759,0.81062,0.83948,0.76064,0.64746,0.62591
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70441,0.71877,0.74698,0.77414,0.7875,0.81975,0.80658,0.73583,0.66261,0.68907,0.73831,0.75444,0.7644,0.78569,0.77159,0.75895,0.80588,0.82629,0.74595,0.61737,0.58193
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56387,0.64746,0.7098,0.76662,0.78535,0.81963,0.80173,0.72847,0.6658,0.70156,0.73244,0.74284,0.74152,0.77554,0.76718,0.75105,0.79276,0.80876,0.73982,0.61632,0.56666
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22104,0.36082,0.47947,NaN,NaN,0.71856,0.7721,0.7964,0.8232,0.79408,0.72061,0.6523,0.67957,0.71408,0.70985,0.71068,0.75787,0.76929,0.75327,0.77843,0.80158,0.7407,0.63311,0.56179
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3252,0.27018,0.40313,0.5356,0.62898,0.69946,0.73035,0.77439,0.79389,0.8047,0.76438,0.68328,0.61276,0.64033,0.69582,0.67796,0.6776,0.73676,0.77188,0.76819,0.80304,0.82272,0.75875,0.66407,0.59699
NaN,NaN,NaN,NaN,NaN,NaN,0.39588,0.38602,0.3821,0.49805,0.61606,0.70577,0.76652,0.78215,0.77742,0.76166,0.76694,0.72998,0.66339,0.5774,0.61551,0.68224,0.67056,0.68914,0.75325,0.782,0.78216,0.82573,0.83217,0.77707,0.66738,0.58949
NaN,NaN,NaN,NaN,NaN,0.37546,0.4451,0.48606,0.52046,0.59943,0.67462,0.73818,0.78848,0.80173,0.79027,0.75378,0.74323,0.71057,0.64533,0.53401,0.54672,0.6156,0.64138,0.71017,0.77836,0.79939,0.79794,0.83074,0.81467,0.77531,0.67853,0.59719
NaN,NaN,NaN,NaN,NaN,0.31578,0.45196,0.53994,0.60702,0.64979,0.68541,0.73791,0.79269,0.80851,0.78194,0.72984,0.70377,0.69326,0.6497,0.52278,0.46727,0.51102,0.56849,0.72896,0.80429,0.82102,0.81907,0.82734,0.80292,0.77871,0.71218,0.6249
NaN,NaN,NaN,NaN,0.10075,0.27249,0.44844,0.56443,0.63543,0.66219,0.7003,0.72878,0.75725,0.77922,0.75028,0.69516,0.67404,0.69444,0.66634,0.54836,0.41782,0.37499,0.4842,0.70374,0.80493,0.8208,0.82564,0.82087,0.78591,0.74955,0.7256,0.66662
NaN,NaN,NaN,NaN,NaN,0.29769,0.44793,0.55771,0.64046,0.67652,0.72459,0.74793,0.75071,0.75177,0.72521,0.67771,0.67018,0.69848,0.70405,0.60658,0.45865,0.35116,0.42513,0.64092,0.78035,0.82392,0.84316,0.83777,0.79511,0.75351,0.74248,0.72888
NaN,NaN,NaN,NaN,NaN,NaN,0.41667,0.51284,0.61844,0.66921,0.72354,0.7708,0.7677,0.72273,0.65097,0.63475,0.65425,0.68389,0.71899,0.67367,0.54814,0.4073,0.37231,0.51974,0.68284,0.80106,0.85434,0.85556,0.83103,0.80823,0.7635,0.7566
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54979,0.60221,0.66693,0.74419,0.76975,0.68584,0.55286,0.54898,0.61284,0.67721,0.73509,0.71427,0.63393,0.50096,0.38236,0.42202,0.54862,0.72617,0.83231,0.8477,0.85054,0.83473,0.79218,0.77083
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47045,0.5091,0.57998,0.65787,0.68806,NaN,0.46146,0.45047,0.53899,0.63464,0.73776,0.75391,0.71907,0.63057,0.45525,0.38291,0.46585,0.64579,0.79892,0.82729,0.82198,0.81165,0.81342,0.78531
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55764,NaN,0.60988,0.55976,NaN,NaN,0.49016,0.59039,0.71868,0.7665,0.7615,0.68667,0.51218,0.40869,0.48512,0.61866,0.78265,0.80008,0.79045,0.80352,0.81373,0.76917
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53926,0.56662,0.58114,NaN,NaN,0.55625,NaN,NaN,0.5815,0.67227,0.75882,0.77702,0.72028,0.5618,0.41194,0.49016,0.63317,0.75001,0.71839,0.6981,0.74834,0.76746,0.71914
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59113,0.62277,0.67512,NaN,NaN,NaN,NaN,NaN,0.70827,0.76737,0.78116,0.72733,0.60031,0.43672,0.5059,0.65434,0.71778,0.67779,0.64346,0.69655,0.69125,0.67813
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6867,0.73135,0.78597,0.79088,0.7518,0.73479,NaN,NaN,0.79091,0.7898,0.76131,0.66576,0.56345,0.61497,0.68917,0.69457,0.64359,0.63525,0.62971,0.58707,0.61307
NaN,NaN,NaN,NaN,NaN,0.29134,0.2492,NaN,NaN,NaN,NaN,0.70085,0.75666,0.80516,0.78932,0.75231,0.72642,0.71754,0.75769,NaN,0.78879,0.77167,0.69936,0.63286,0.66069,0.69499,0.67218,0.63997,0.65145,0.63013,0.53924,0.55221
NaN,NaN,NaN,NaN,NaN,0.23782,0.43968,0.50728,NaN,NaN,0.69938,0.74228,0.77531,0.80237,0.75438,0.71789,0.68028,0.67127,0.72633,0.78272,0.80629,0.80352,0.73031,0.64776,0.63934,0.64395,0.62532,0.63614,0.67402,0.63362,0.5731,0.57509
NaN,NaN,NaN,NaN,NaN,0.24279,0.46984,0.55703,0.56549,0.62901,0.7246,0.75673,0.77597,0.76463,0.6573,NaN,NaN,0.62922,0.67601,0.75485,0.82367,0.82304,0.74966,0.62016,0.57779,0.58369,0.6065,0.63106,0.64471,0.61847,0.61619,0.63046
NaN,NaN,NaN,NaN,NaN,0.23382,0.51991,0.59116,0.62202,0.67385,0.72377,0.73992,0.72385,0.62762,NaN,NaN,NaN,NaN,0.62916,0.71611,0.80341,0.82734,0.78484,0.66546,0.59541,0.56622,0.58112,0.63105,0.6413,0.58643,0.58669,0.60674
NaN,NaN,NaN,NaN,0.15403,0.32247,0.55105,0.57763,0.56713,0.61768,0.67259,0.69117,0.62127,0.49563,NaN,NaN,NaN,NaN,0.584,0.69483,0.77638,0.81114,0.77379,0.69162,0.6219,0.54967,0.51936,0.59857,NaN,NaN,NaN,0.58131
NaN,NaN,NaN,NaN,0.39779,0.40511,0.5167,0.52791,0.51752,0.56226,0.62732,0.64327,0.56023,NaN,NaN,NaN,NaN,NaN,0.54701,0.6731,0.7755,0.81452,0.77801,0.68945,0.60315,0.47575,0.34841,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.3491,0.41239,0.43634,0.47123,0.49589,0.54486,0.57149,0.59259,0.52643,0.43121,NaN,0.2867,NaN,0.32614,0.39527,0.50536,0.66087,0.77463,0.81366,0.77159,0.6808,0.57859,0.42669,0.2348,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.028974,0.34578,0.43162,0.47872,0.43679,0.4591,0.58949,0.59694,0.54007,0.43565,0.3484,0.30398,0.27444,0.19384,0.25063,NaN,0.5405,0.66604,0.77135,0.81042,0.76377,0.66106,0.56636,0.42219,NaN,NaN,NaN,NaN,NaN,NaN
0.12091,0.23997,0.30402,0.51422,0.54539,0.54019,0.5171,0.539,0.54292,0.53853,0.48884,0.39594,0.30605,0.31939,0.22397,0.12798,0.33496,NaN,0.57666,0.65659,0.75863,0.80268,0.76208,0.65744,0.56502,0.42133,NaN,NaN,NaN,NaN,NaN,NaN
0.29546,0.39074,0.47285,0.50806,0.51503,0.55918,0.58355,0.54653,0.49127,0.48197,0.45259,0.39017,0.36927,0.42154,0.36316,0.38998,0.55572,0.62544,0.62143,0.64353,0.73827,0.79994,0.76052,0.65774,0.55062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49165,0.51716,0.49717,0.43141,0.44141,0.54188,0.60977,0.5588,0.4725,0.47142,0.49046,NaN,NaN,0.66084,0.71199,0.70281,0.69693,0.70924,0.68233,0.67226,0.73148,0.79922,0.75753,0.63837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.54337,0.49662,0.45703,0.42369,0.44771,0.54152,0.61722,0.59444,0.51364,0.52079,0.56524,0.5926,0.63986,0.75454,0.79436,0.74808,0.68796,0.68331,0.67379,0.65672,0.7123,0.79946,0.77513,0.74497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.55985,0.42884,0.39839,0.41294,0.45028,0.53365,0.60992,0.60506,0.56898,0.58222,0.60333,0.63733,0.64713,0.72356,0.76162,0.70181,0.62628,0.64792,0.68492,0.67846,0.70629,0.79129,0.78177,0.73147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.50845,0.41647,0.38461,0.39993,0.43305,0.55449,0.62835,0.60386,0.56686,0.5915,0.61912,0.6453,0.65778,0.72234,0.72919,0.58348,0.54347,0.61944,0.67749,0.69318,0.71586,0.77412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.51741,0.43552,0.40034,0.37601,0.4175,0.56932,0.62069,0.56274,0.52756,0.58592,0.63032,0.66674,0.71082,0.7669,0.71573,0.49404,NaN,NaN,0.62447,0.69829,0.70894,0.73133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.54006,0.45452,0.40384,0.4039,0.47739,0.6188,0.62826,0.55896,0.5344,0.6061,0.64561,0.63494,0.68429,0.76048,0.7143,0.50901,0.24331,0.33525,0.55986,0.6673,0.68216,0.70632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.52057,0.47673,0.45701,0.49328,0.61488,0.68872,0.62834,0.56,0.58472,0.65169,0.64766,0.56634,0.62036,0.72817,0.72963,0.57134,0.3081,NaN,NaN,0.56105,0.61057,0.66394,0.65788,0.58853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46978,0.47972,0.48542,0.53759,0.67708,0.72308,0.64539,0.59489,0.63495,0.66968,0.65009,0.57416,0.62528,0.71045,0.69792,0.533,0.39485,NaN,NaN,NaN,0.55471,0.6456,0.69061,0.61961,0.48316,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44926,0.47383,0.51548,0.58564,0.69554,0.73547,0.66774,0.64094,0.68665,0.69343,0.66198,0.62236,0.644,0.68424,0.6377,0.47057,0.39047,NaN,NaN,NaN,0.53238,0.62864,0.67364,0.63263,0.49577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45826,0.48839,0.5442,0.59632,0.64418,0.69654,0.64561,0.64773,0.69697,0.70682,0.67334,0.62549,0.63576,0.63096,0.57685,0.42997,0.34998,0.43241,NaN,NaN,NaN,0.53751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.51743,0.51356,0.55784,0.60602,0.65961,0.68491,0.63002,0.61767,0.65885,0.67294,0.64411,0.59361,0.60098,0.59785,0.55335,0.42738,0.31203,0.37417,NaN,NaN,0.51547,0.49894,0.49092,0.47832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.56959,0.54038,0.56772,0.61066,0.67557,0.68868,0.61491,0.57803,0.62393,0.62646,0.59895,0.54579,0.52533,0.50249,0.45189,0.36551,0.26465,0.34012,0.43815,NaN,0.51663,0.50007,0.50541,0.47952,0.44381,0.4186,NaN,NaN,NaN,NaN,NaN,NaN
0.59901,0.56047,0.55333,0.58513,0.65248,0.65208,0.58093,0.56464,0.60824,0.60736,0.58049,0.51443,0.45626,0.43437,0.41127,0.36609,0.3158,0.38462,0.45616,0.45205,NaN,0.48623,0.48795,0.46308,0.42871,0.44548,NaN,NaN,NaN,NaN,NaN,NaN
0.58447,0.55934,0.54679,0.56679,0.6184,0.61749,0.56897,0.56562,0.60342,0.60932,0.57651,0.492,0.41056,0.37613,0.36044,0.33638,0.3282,0.41466,0.46185,0.46141,0.46102,0.49693,0.49071,0.44736,0.41542,0.47174,0.42722,0.25455,NaN,NaN,NaN,NaN
0.56011,0.55374,0.57508,0.59588,0.61577,0.62716,0.60366,0.59336,0.60301,0.61238,0.57042,0.47563,0.39011,0.35608,0.34046,0.35537,0.34435,0.39962,0.46257,0.46426,0.48452,0.51973,0.47745,0.40666,0.38342,0.45606,0.47785,0.36784,0.28146,NaN,NaN,NaN
0.55131,0.54391,0.59014,0.62587,0.62444,0.64183,0.62891,0.60296,0.59469,0.60367,0.55563,0.47825,0.43756,0.41727,0.41868,0.44853,0.43771,0.3495,0.40417,0.43821,0.47425,0.51445,0.44956,0.33811,0.30409,0.39095,0.4819,0.45852,0.37574,0.32231,0.35407,0.44255
0.567,0.53468,0.59477,0.64624,0.64658,0.65825,0.64938,0.62404,0.59378,0.60632,0.56519,0.49844,0.48035,0.47696,0.48612,0.56884,0.54867,0.4199,0.30901,0.33168,0.41938,0.4794,0.41726,0.3034,0.26254,0.3192,0.42977,0.46335,0.40388,0.33328,0.32662,0.39086
0.57875,0.51683,0.6084,0.6675,0.64842,0.65602,0.66611,0.63861,0.60751,0.60289,0.56705,0.48609,0.49193,0.50316,0.54606,0.62364,0.6212,0.52239,0.30471,0.22209,0.34739,0.4351,0.37884,0.29512,0.23677,0.2523,0.33974,0.41557,0.40006,0.32141,0.29444,0.33986
0.55688,0.52141,0.62257,0.66019,0.64214,0.65722,0.67116,0.64603,0.59982,0.60173,0.55415,0.49981,0.52769,0.54976,0.61003,0.68722,0.68696,0.6061,0.38786,0.1668,0.24023,0.36449,0.33948,0.27272,0.2189,0.21721,0.26456,0.35028,0.38966,0.30429,0.26672,0.32854
0.51777,0.53202,0.63845,0.66366,0.65074,0.66071,0.67961,0.64899,0.61435,0.61299,0.52834,0.48683,0.56667,0.56428,0.63832,0.73778,0.76058,0.7003,0.51762,0.19776,0.094823,0.19817,0.26856,0.25118,0.27357,0.28724,0.28627,0.34148,0.39334,0.35339,0.3401,0.3889
0.48177,0.52947,0.63347,0.68062,0.67231,0.67271,0.67772,0.64997,0.63028,0.63427,0.55356,0.50353,0.58205,0.56661,0.65556,0.77386,0.81814,0.78885,0.64845,0.35065,0.064013,0.06884,0.15972,0.22657,0.31706,0.37033,0.34451,0.34387,0.37978,0.37209,0.36626,0.39858
0.48921,0.53304,0.64988,0.69467,0.67042,0.66153,0.666,0.63416,0.6495,0.66699,0.62497,0.59778,0.65355,0.63694,0.71177,0.8078,0.85287,0.84054,0.74644,0.54931,0.15297,-0.032031,0.077959,0.2118,0.32994,0.42632,0.38618,0.32372,0.36241,0.38755,0.36168,0.30757
0.47845,0.51714,0.64108,0.67275,0.63822,0.63278,0.64038,0.61464,0.651,0.68373,0.6736,0.67258,0.70129,0.72358,0.782,0.84043,0.87049,0.8682,0.80565,0.68568,0.33952,-0.0050454,0.061422,0.18086,0.3091,0.43118,0.42807,0.39581,0.42815,0.44106,0.3434,0.224
0.47658,0.50281,0.62118,0.62818,0.59783,0.61965,0.62444,0.60168,0.64349,0.66885,0.69616,0.7176,0.75537,0.79081,0.8316,0.86397,0.88128,0.88122,0.84871,0.7633,0.51085,0.12388,0.041933,0.11211,0.26863,0.43583,0.4611,0.47125,0.49877,0.46094,0.24376,0.11473
0.47009,0.48807,0.58062,0.6058,0.60583,0.63406,0.61134,0.58551,0.63092,0.6691,0.71954,0.76769,0.8166,0.84403,0.86805,0.88521,0.89506,0.89449,0.87162,0.7928,0.60667,0.24293,0.12267,0.14075,0.29561,0.46162,0.49981,0.50164,0.51412,0.45748,0.24773,0.15015
0.48641,0.49879,0.55614,0.58266,0.60397,0.62092,0.58085,0.57424,0.62752,0.68008,0.73233,0.81371,0.85554,0.87172,0.89961,0.91313,0.91701,0.90814,0.88036,0.81629,0.67269,0.29164,0.18894,0.19219,0.32782,0.49582,0.55623,0.54017,0.46589,0.37365,0.22831,0.19534
0.52604,0.56546,0.59449,0.59699,0.60894,0.61014,0.56305,0.59055,0.65515,0.69874,0.7261,0.8085,0.8604,0.88155,0.9132,0.92956,0.93213,0.91617,0.88544,0.83804,0.71615,0.36219,0.15744,0.217,0.3524,0.51002,0.58399,0.56784,0.50417,0.40547,0.26791,0.21084
