0.030375,0.059225,0.020179,0.024178,0.022325,0.019359,0.019728,0.015968,0.011447,0.011872,0.01626,0.015867,0.0099189,0.0060544,0.0064378,0.0093117,0.0075739,0.0085363,-0.0039231,-0.0048779,-0.00111,0.0023359,0.0031913,0.0016904,0.00039821,0.0027171,0.0051299,0.0077995,0.0081351,0.0029483,0.0025418,0.0079821
0.016058,0.025445,0.033263,0.030717,0.022006,0.017352,0.017057,0.014194,0.012303,0.014729,0.018062,0.014528,0.0099661,0.0087634,0.0096488,0.010055,0.0066884,0.0053976,-0.0022376,-0.0031456,-0.0015364,0.00092484,0.0020806,0.00093498,0.00072891,0.0034319,0.012073,0.018061,0.01725,0.013726,0.0087878,0.0096581
0.026099,0.036942,0.039836,0.03269,0.023124,0.019443,0.01945,0.017358,0.016808,0.019252,0.016794,0.0089777,0.0062649,0.0085813,0.011472,0.009574,0.0055514,0.0010991,-0.0014289,-0.0023325,-0.0015745,0.00026921,0.0018887,0.0018405,0.002208,0.013528,0.014127,0.017052,0.019417,0.022346,0.013889,0.0085731
0.030732,0.038055,0.037437,0.031282,0.024644,0.022865,0.023524,0.022373,0.022611,0.022764,0.016063,0.056784,0.050576,0.011701,0.015588,0.012531,0.0061187,0.00032469,-0.0027765,-0.0030835,-0.0011025,0.0019113,0.004666,0.0052317,0.027234,0.019606,0.012747,0.016567,0.02038,0.025649,0.013941,0.0059512
0.030465,0.034314,0.032772,0.028621,0.025605,0.025561,0.026928,0.027467,0.027162,0.025281,0.020477,0.015159,0.015753,0.019939,0.01983,0.013208,0.0046696,-0.0027951,-0.0062018,-0.0042795,0.00055198,0.0050786,0.0089043,0.01012,0.040838,0.028677,0.015969,0.019075,0.020101,0.023436,0.0098528,0.004898
0.02665,0.029796,0.028263,0.025703,0.024896,0.025892,0.028315,0.030042,0.029056,0.026337,0.024004,0.021725,0.020607,0.020235,0.017048,0.010484,0.0029504,-0.0039956,-0.0075379,-0.0050928,0.0013622,0.0064002,0.0094003,0.010634,0.05114,0.041228,0.020895,0.021422,0.023918,0.022878,0.011488,0.0089969
0.022785,0.025387,0.024333,0.022777,0.02301,0.024805,0.027468,0.02957,0.029068,0.025373,0.020841,0.016956,0.01363,0.011778,0.0099358,0.0059648,0.0014892,-0.0028744,-0.0072655,-0.0068425,-0.00047078,0.004737,0.028364,0.038821,0.050052,0.040787,0.025566,0.016957,0.024063,0.023414,0.019338,0.012048
0.019276,0.020775,0.020631,0.020214,0.021015,0.022934,0.025557,0.027981,0.027885,0.022966,0.015598,0.0099456,0.0065977,0.0054891,0.0049385,0.0024773,-0.0046344,-0.019227,-0.0073064,-0.0097371,-0.004268,0.0021739,0.022548,0.03083,0.046866,0.040193,0.033162,0.026897,0.025117,0.023505,0.022569,0.016591
0.016767,0.017434,0.018308,0.018678,0.019235,0.021487,0.024143,0.025655,0.024966,0.019539,0.011529,0.0055889,0.0027256,0.0023886,0.0025727,0.0010263,-0.0010273,-0.0026537,-0.0061031,-0.010317,-0.0072075,-1.1527e-05,0.026331,0.040579,0.05113,0.048064,0.038414,0.033922,0.028148,0.02222,0.014845,0.018339
0.015607,0.016428,0.016733,0.016454,0.016908,0.019485,0.022097,0.022904,0.021485,0.015664,0.0079712,0.0028591,0.00069832,0.00066581,0.001279,0.00061395,-0.00071449,-0.013005,-0.023772,-0.0071544,-0.0082046,-0.0021673,0.0070514,0.013461,0.071897,0.052457,0.032431,0.035455,0.024612,0.020351,0.016265,0.015598
0.014393,0.013988,0.013581,0.013173,0.013862,0.016481,0.019482,0.020705,0.018602,0.012348,0.0052852,0.0011884,-0.00038677,-0.0008332,-4.3181e-05,0.00052233,-6.4445e-05,-0.0071707,-0.015329,-0.027214,-0.0079643,-0.0061832,0.0036067,0.014334,0.017028,0.058977,0.03803,0.033603,0.032835,0.018393,0.011705,0.011462
0.012218,0.010339,0.009862,0.0096923,0.010711,0.01357,0.016297,0.0173,0.015055,0.0092131,0.0029082,-0.00064674,-0.0017802,-0.0021875,-0.001439,-0.00011979,-0.00032777,-0.0075384,-0.012528,-0.020593,-0.0066228,-0.0084335,-0.0030535,0.0050725,0.0097685,0.042908,0.033993,0.029572,0.035355,0.031421,0.015739,0.012951
0.00973,0.0069793,0.00597,0.0057291,0.0072235,0.0099488,0.01207,0.012546,0.0098675,0.0045367,-0.00083661,-0.0039661,-0.0041753,-0.0034612,-0.002919,-0.0015914,-0.0011899,-0.0016253,-0.012046,-0.014206,-0.032956,-0.0075808,-0.025287,-0.008255,0.010115,0.018197,0.020348,0.020028,0.027919,0.030637,0.026388,0.018327
0.0062505,0.003486,0.0025284,0.0021239,0.0032467,0.0060002,0.0083439,0.007829,0.003794,-0.0012823,-0.0054504,-0.0073686,-0.006379,-0.0046228,-0.0041738,-0.0034252,-0.0026556,-0.003726,-0.022672,-0.014544,-0.0044679,-0.0073531,-0.0065837,-0.0040289,-0.0068563,0.0022861,0.0077097,0.0088992,0.014116,0.019662,0.021278,0.032059
0.0022339,0.00057893,8.6539e-05,-0.00032563,0.00024839,0.0029277,0.0050339,0.0035329,-0.0014838,-0.0064787,-0.0090287,-0.0093366,-0.0078785,-0.0056591,-0.0048158,-0.0048652,-0.0046506,-0.0068121,-0.0072241,-0.035141,-0.0047842,-0.0059158,-0.0060319,-0.0052909,-0.0040322,-0.0015479,-0.00055142,0.0052338,0.0069129,0.011345,0.012473,0.019829
-0.0013776,-0.0020865,-0.0020552,-0.0016793,-0.00058607,0.0013957,0.0018863,-0.00061389,-0.0057043,-0.0097952,-0.010158,-0.0093651,-0.0084062,-0.0062061,-0.004822,-0.0054977,-0.0065321,-0.010365,-0.015389,-0.011581,-0.039633,-0.0059295,-0.0054201,-0.0041182,-0.0030343,-0.0022264,-0.0064005,-0.00011955,0.0014459,0.00089352,0.0016292,0.0018826
-0.0037002,-0.0037572,-0.0026183,-0.0011808,0.0003154,0.00085665,-0.00033716,-0.0032082,-0.0071702,-0.0096623,-0.0089457,-0.0080004,-0.0077484,-0.0064979,-0.0052039,-0.0055238,-0.0067111,-0.011191,-0.019688,-0.020194,-0.013654,-0.0094752,-0.0071413,-0.0042736,-0.0025225,-0.0025171,-0.0021207,-0.0007501,-0.0025187,-0.00045867,-0.002894,-0.0077279
-0.0045006,-0.0028718,-0.00099069,0.00028216,0.0010136,0.00046989,-0.0013569,-0.0036361,-0.0059118,-0.0071891,-0.0065071,-0.0058754,-0.0065272,-0.0069714,-0.00648,-0.0060419,-0.0061686,-0.0088639,-0.015656,-0.020101,-0.018421,-0.015108,-0.011382,-0.0068411,-0.0044265,-0.0044805,-0.0043932,-0.0032307,-0.00087667,-0.0022171,-0.004747,-0.016308
-0.003505,-0.00074466,0.00085325,0.0010789,0.0010808,0.00040559,-0.0012175,-0.0028304,-0.0040951,-0.0046014,-0.0040336,-0.0040418,-0.0059267,-0.0077643,-0.0080459,-0.0071769,-0.0062229,-0.0070123,-0.010186,-0.014145,-0.016887,-0.017283,-0.014591,-0.011013,-0.0083107,-0.0075187,-0.0066961,-0.005674,-0.0034886,-0.00066998,-0.0012081,-0.0028378
-0.0015839,0.0013162,0.0018195,0.0014231,0.00098916,0.00064706,-0.00044007,-0.0016184,-0.0024279,-0.0025895,-0.0024682,-0.0037765,-0.0068038,-0.009023,-0.0095238,-0.0082382,-0.0064394,-0.0061086,-0.0073755,-0.0094753,-0.012489,-0.015129,-0.014776,-0.013481,-0.012431,-0.010704,-0.008913,-0.0074085,-0.0056982,-0.0039959,-0.004575,-0.0053063
0.00080694,0.0025529,0.0021703,0.0012739,0.0008141,0.00099347,0.00066992,2.4324e-06,-0.00078393,-0.0012255,-0.0023301,-0.0051669,-0.0087751,-0.010719,-0.010872,-0.0089939,-0.0064753,-0.0054172,-0.0059027,-0.006991,-0.0092175,-0.01223,-0.013441,-0.013368,-0.013474,-0.012195,-0.00998,-0.0082757,-0.006577,-0.0057405,-0.0070818,-0.0075352
0.0028323,0.0026379,0.001784,0.0010222,0.00114,0.0017923,0.0018712,0.0014458,0.00042603,-0.00092394,-0.0031815,-0.0070142,-0.010962,-0.012367,-0.011597,-0.0089845,-0.0061305,-0.0047108,-0.0047811,-0.0057062,-0.0073045,-0.0098251,-0.01178,-0.011945,-0.011979,-0.011692,-0.010636,-0.0091403,-0.0070404,-0.0057809,-0.0070541,-0.0081413
0.0039979,0.0023989,0.0015901,0.0015104,0.002414,0.0033442,0.0030833,0.0021058,0.00045599,-0.0015438,-0.0040348,-0.008162,-0.012438,-0.013013,-0.011024,-0.0077808,-0.0051624,-0.0042497,-0.0046335,-0.0053286,-0.0065402,-0.0084296,-0.0103,-0.010275,-0.0096259,-0.0098348,-0.010532,-0.010588,-0.0084519,-0.0066116,-0.0070976,-0.0076943
0.0041165,0.0022836,0.0021286,0.0028939,0.0043065,0.0050982,0.0039979,0.001911,-0.00043225,-0.0024016,-0.0044042,-0.0081672,-0.012325,-0.012438,-0.0099489,-0.0065994,-0.0042408,-0.0038799,-0.0049155,-0.0057905,-0.006466,-0.0080529,-0.0093725,-0.0095117,-0.0085634,-0.0083245,-0.0092398,-0.010505,-0.0095446,-0.0080487,-0.0085244,-0.0092298
0.0037301,0.0028061,0.0033909,0.0046641,0.0059436,0.0059351,0.0037511,0.00079213,-0.0016374,-0.00326,-0.0045149,-0.0073884,-0.010741,-0.011153,-0.0092096,-0.0064436,-0.0040801,-0.0033993,-0.0044142,-0.0057837,-0.0064834,-0.0078173,-0.0087459,-0.0088319,-0.008284,-0.0075993,-0.0080168,-0.0094614,-0.0095367,-0.0085259,-0.0098974,-0.011754
0.0038911,0.004078,0.0053205,0.0062929,0.0066136,0.0052412,0.0021374,-0.0008633,-0.0027316,-0.0040244,-0.0049465,-0.0067044,-0.009142,-0.0099157,-0.0086182,-0.0065499,-0.0042533,-0.0029929,-0.0036871,-0.0050809,-0.005785,-0.0069649,-0.0082041,-0.0085881,-0.00872,-0.0077755,-0.0075366,-0.008304,-0.0083385,-0.0075628,-0.0095178,-0.012507
0.0049608,0.0060463,0.007525,0.0077986,0.0067755,0.0042099,0.00066897,-0.0019319,-0.0032104,-0.0045147,-0.0054797,-0.0064684,-0.0082872,-0.0089577,-0.0077249,-0.0059861,-0.0043156,-0.0031471,-0.0036213,-0.0047894,-0.0049411,-0.005444,-0.0069773,-0.0083571,-0.0094234,-0.0093549,-0.0079937,-0.0070795,-0.0060329,-0.005363,-0.0078241,-0.011222
0.0066702,0.0080381,0.0093038,0.0087918,0.0068096,0.0036898,2.0771e-05,-0.0023773,-0.0034505,-0.0049566,-0.0059981,-0.0065746,-0.0076696,-0.0076831,-0.0062896,-0.0051216,-0.0046084,-0.0041331,-0.0041812,-0.0044511,-0.0036227,-0.0032262,-0.0048618,-0.0070526,-0.0090122,-0.010469,-0.0093558,-0.0071097,-0.0047787,-0.0032576,-0.0047865,-0.0082263
0.0083173,0.0095895,0.010175,0.0091723,0.006702,0.0034632,-0.00014694,-0.0024449,-0.0037697,-0.0055728,-0.0065285,-0.0066046,-0.006635,-0.0059466,-0.0047791,-0.0045951,-0.0051205,-0.0051567,-0.0046334,-0.0038005,-0.0019721,-0.00018973,-0.0013984,-0.0044538,-0.0075997,-0.010462,-0.010733,-0.0084436,-0.0050345,-0.0022555,-0.0019344,-0.0045335
0.0095964,0.010709,0.010718,0.009279,0.0065251,0.0033035,2.9486e-05,-0.0022897,-0.0040309,-0.0058577,-0.006638,-0.0062698,-0.0055518,-0.0046165,-0.0038993,-0.0042122,-0.0052979,-0.0058095,-0.0050846,-0.003508,-0.00075051,0.0027712,0.0031408,-0.00037535,-0.0049366,-0.0088215,-0.010437,-0.0092372,-0.0057167,-0.0015837,0.0002725,-0.0011701
0.010658,0.011538,0.01081,0.0089681,0.0060568,0.0031458,0.00032349,-0.0020799,-0.0041734,-0.0056526,-0.0060481,-0.0054866,-0.0046544,-0.0039633,-0.0033976,-0.0037121,-0.0051294,-0.0062797,-0.0057707,-0.0038622,-0.00049208,0.0045227,0.0069866,0.004284,-0.00105,-0.0056983,-0.0086146,-0.0088248,-0.0059216,-0.0012711,0.0022367,0.0022126
0.011187,0.01168,0.010235,0.0081453,0.005387,0.0029513,0.00067896,-0.0020096,-0.0042762,-0.0053538,-0.0053182,-0.0046166,-0.0038553,-0.0033986,-0.0028851,-0.0031971,-0.0049051,-0.0064384,-0.0060954,-0.0041211,-0.00094422,0.0040277,0.0079277,0.0073486,0.0030529,-0.0020066,-0.0059796,-0.0074844,-0.0057827,-0.0017489,0.0028347,0.0050086
0.010775,0.010897,0.009349,0.0074038,0.0049559,0.0029768,0.00080093,-0.0021229,-0.0044383,-0.0049628,-0.0044862,-0.0037038,-0.0031277,-0.0029148,-0.0025749,-0.0028915,-0.0043482,-0.0056995,-0.0054213,-0.0039821,-0.0016656,0.0024322,0.0072617,0.0090314,0.006402,0.001725,-0.002667,-0.0051407,-0.0046976,-0.0018271,0.0025469,0.0060045
0.0095341,0.0095484,0.0081902,0.0065763,0.0045573,0.0028244,0.00031172,-0.0026288,-0.0045791,-0.0044034,-0.0035045,-0.002947,-0.0029201,-0.0029121,-0.0025093,-0.0026179,-0.0034248,-0.0043409,-0.0045213,-0.0039899,-0.0024387,0.0012358,0.0060959,0.0093547,0.0080657,0.004136,0.00035312,-0.0022917,-0.0027629,-0.00095125,0.0025374,0.0058622
0.0076459,0.0074279,0.0061649,0.0049867,0.0037835,0.002191,-0.00046472,-0.0033089,-0.0049391,-0.0042438,-0.0028808,-0.0026481,-0.0030729,-0.0031002,-0.0024969,-0.0021799,-0.0026686,-0.003423,-0.0041438,-0.0044061,-0.0031827,0.00016756,0.0041948,0.007885,0.0077187,0.0045657,0.0016474,-1.0771e-05,-0.00080673,0.00019043,0.0029424,0.0057191
0.0058298,0.005042,0.0038635,0.0033888,0.0029537,0.0013448,-0.0013446,-0.0037615,-0.0050373,-0.0042031,-0.0028363,-0.0026132,-0.0030655,-0.0030396,-0.0022764,-0.0019417,-0.0024294,-0.0031266,-0.0038986,-0.0044999,-0.0036622,-0.00090738,0.002152,0.0055393,0.0065895,0.0040886,0.0014988,0.00070692,0.00057702,0.0010638,0.0033942,0.0056771
0.0041263,0.0031953,0.0024395,0.0025152,0.0022524,0.00017884,-0.0024712,-0.0042241,-0.0047578,-0.0039572,-0.0029764,-0.0028348,-0.0031354,-0.003011,-0.0023572,-0.0021498,-0.00295,-0.0036281,-0.0039454,-0.004259,-0.0036175,-0.0013503,0.0012067,0.0037511,0.0050775,0.0030765,0.00075297,0.00023157,0.0011115,0.0017036,0.0037354,0.005963
0.002886,0.0025028,0.0023248,0.002311,0.0012891,-0.0013937,-0.0039146,-0.0051396,-0.0050268,-0.0039392,-0.0033032,-0.0034317,-0.0034384,-0.0032194,-0.0027532,-0.0026773,-0.003657,-0.0044907,-0.0044169,-0.0039914,-0.0031308,-0.001147,0.0012479,0.003015,0.004009,0.0021503,3.0631e-05,-0.00040773,0.00029968,0.0018857,0.0036294,0.0055907
0.002167,0.0022433,0.0024164,0.001866,-0.00023396,-0.0030205,-0.00503,-0.0060932,-0.0058824,-0.0046009,-0.0039972,-0.004141,-0.0039296,-0.00369,-0.0034253,-0.0032117,-0.004033,-0.0050462,-0.004836,-0.0037916,-0.0025795,-0.0011084,0.00092224,0.0025411,0.0036428,0.0022859,-0.00044608,-0.0014132,-0.0014214,0.00063008,0.0031669,0.0047688
0.0013077,0.0018067,0.0019866,0.00080531,-0.001927,-0.0042845,-0.0055421,-0.0066506,-0.0067706,-0.005608,-0.0052345,-0.0051904,-0.0045962,-0.0043963,-0.0042666,-0.0038313,-0.0042272,-0.0051524,-0.0050594,-0.003943,-0.0025286,-0.0012619,0.00056644,0.0027908,0.0037373,0.0024996,-0.0009487,-0.0029635,-0.0034822,-0.0016235,0.0018472,0.0040787
0.00035301,0.0011121,0.0012561,-7.4562e-05,-0.0032161,-0.0052464,-0.005934,-0.0069413,-0.007433,-0.0068262,-0.0068695,-0.0066603,-0.0055828,-0.005207,-0.0049149,-0.0043223,-0.0045576,-0.0051687,-0.0049449,-0.0042731,-0.0031472,-0.0014006,0.00091107,0.0039362,0.0048098,0.0028864,-0.0010711,-0.0040546,-0.0048568,-0.0036301,-0.00052111,0.0024512
-0.00036612,0.00023197,0.00013867,-0.0018467,-0.00526,-0.0059834,-0.0057486,-0.007048,-0.0083177,-0.0085117,-0.0086789,-0.0079591,-0.0065304,-0.0058713,-0.0052355,-0.0046449,-0.004946,-0.0053201,-0.0048925,-0.0044019,-0.0035135,-0.0012982,0.0013976,0.0047891,0.0061829,0.0042019,-8.4708e-05,-0.0039621,-0.005383,-0.0048014,-0.0023492,0.00034077
-0.0014084,-0.00096976,-0.0018414,-0.0052795,-0.0078132,-0.0058406,-0.0048827,-0.007248,-0.0099023,-0.01056,-0.010081,-0.0084154,-0.0067854,-0.0061377,-0.0053341,-0.004945,-0.0054617,-0.0058997,-0.0053414,-0.0046724,-0.0035625,-0.0010183,0.0017938,0.0051146,0.0072838,0.0057524,0.0010438,-0.0034721,-0.005522,-0.0054149,-0.0034182,-0.0010622
-0.002933,-0.0022762,-0.0042675,-0.0084009,-0.0087018,-0.0052458,-0.0050373,-0.008793,-0.012281,-0.012234,-0.010743,-0.0085908,-0.0067927,-0.0060624,-0.005337,-0.0052545,-0.0059965,-0.0066267,-0.0060687,-0.0052225,-0.0040262,-0.0015995,0.0016113,0.0049484,0.0078397,0.0067538,0.0021542,-0.0024269,-0.0051675,-0.0056384,-0.0041135,-0.0020882
-0.0058984,-0.0049579,-0.006657,-0.0090377,-0.0078214,-0.005984,-0.0075806,-0.012334,-0.014898,-0.012941,-0.01094,-0.0091346,-0.0071072,-0.0059286,-0.0052238,-0.0052673,-0.0061567,-0.0070372,-0.0066402,-0.0059482,-0.005004,-0.0029594,0.00061237,0.0043108,0.0075558,0.0073614,0.0036337,-0.00052904,-0.0039238,-0.0052875,-0.004405,-0.0027241
-0.010021,-0.0086698,-0.0084697,-0.0082589,-0.0074883,-0.0084359,-0.011649,-0.016201,-0.016655,-0.013085,-0.011131,-0.0096974,-0.0074487,-0.0057768,-0.0048837,-0.0048343,-0.0058926,-0.0070016,-0.0068859,-0.006382,-0.0057578,-0.0042225,-0.00093934,0.0030932,0.0067598,0.0079266,0.0057637,0.0022774,-0.0017852,-0.0044221,-0.0040361,-0.0028093
-0.013094,-0.011393,-0.010126,-0.0090152,-0.0090967,-0.01148,-0.015102,-0.018373,-0.017456,-0.013499,-0.011335,-0.0096832,-0.0072812,-0.0054924,-0.0044154,-0.0041857,-0.0050629,-0.0063205,-0.0064961,-0.0062452,-0.0058327,-0.004785,-0.0020092,0.0019394,0.0055835,0.007981,0.0076904,0.0051599,0.00065486,-0.0030693,-0.0036505,-0.0024054
-0.015869,-0.013876,-0.012545,-0.011315,-0.011434,-0.014006,-0.016871,-0.018691,-0.017507,-0.013889,-0.011181,-0.0092925,-0.0070541,-0.0053457,-0.0040964,-0.0037439,-0.0043146,-0.005398,-0.0059101,-0.0059236,-0.0054902,-0.0046365,-0.0020422,0.0017131,0.0049148,0.0074785,0.0087099,0.0071944,0.0030938,-0.0008341,-0.0025322,-0.0024029
-0.019525,-0.016718,-0.014981,-0.013739,-0.01381,-0.015807,-0.017732,-0.018387,-0.016998,-0.013574,-0.010818,-0.0090614,-0.0070675,-0.0051247,-0.0036637,-0.0035166,-0.0042687,-0.0052714,-0.0058799,-0.005918,-0.0053739,-0.0042578,-0.0014615,0.0022578,0.0050338,0.006923,0.0088323,0.008629,0.0051472,0.0011727,-0.0010039,-0.0020657
-0.023171,-0.019465,-0.016992,-0.015828,-0.015885,-0.017434,-0.018932,-0.018531,-0.016238,-0.012956,-0.010468,-0.0088717,-0.0068017,-0.0045443,-0.0032339,-0.0035781,-0.004913,-0.0060723,-0.0063732,-0.0060455,-0.0054699,-0.0040839,-0.00098516,0.0026543,0.0049035,0.0062548,0.0083667,0.0095138,0.006661,0.0021202,-0.0003652,-0.001605
-0.026287,-0.022237,-0.01941,-0.018224,-0.017748,-0.018818,-0.02022,-0.01923,-0.016163,-0.012848,-0.010161,-0.0081364,-0.005976,-0.0039923,-0.0032188,-0.0040171,-0.0055626,-0.0066834,-0.0066666,-0.0060724,-0.005619,-0.0041198,-0.00078694,0.0026166,0.0042883,0.0053451,0.0073781,0.0090552,0.0073336,0.0031052,0.00022287,-0.00089831
-0.028981,-0.024542,-0.021584,-0.019885,-0.018576,-0.019127,-0.020498,-0.019714,-0.016502,-0.012731,-0.0095282,-0.0072069,-0.0052321,-0.0036745,-0.0036024,-0.0047117,-0.0059152,-0.0069735,-0.007078,-0.006373,-0.0056596,-0.0040419,-0.00081651,0.0021604,0.0033604,0.004285,0.0059462,0.0073933,0.007156,0.0046761,0.0017762,0.00036442
-0.030146,-0.025581,-0.022362,-0.019977,-0.018435,-0.018605,-0.019768,-0.0195,-0.016465,-0.01217,-0.0088068,-0.0068257,-0.0049962,-0.0035355,-0.0036697,-0.0048635,-0.006049,-0.0076884,-0.0083465,-0.0072244,-0.0055935,-0.0036477,-0.00085667,0.001696,0.0026593,0.0032745,0.0045018,0.0055018,0.0063761,0.0060758,0.003973,0.0017398
-0.02921,-0.024782,-0.021526,-0.019092,-0.017774,-0.017928,-0.01919,-0.01931,-0.01645,-0.011696,-0.0080415,-0.0062353,-0.0046029,-0.0032018,-0.0032714,-0.0045916,-0.0062324,-0.008704,-0.0099273,-0.0082927,-0.005848,-0.0035984,-0.00088879,0.0013672,0.0022758,0.0027395,0.0034675,0.0041767,0.0049851,0.0059726,0.0051322,0.0030584
-0.025654,-0.021958,-0.019564,-0.017602,-0.016479,-0.016979,-0.018535,-0.019007,-0.016462,-0.011332,-0.006964,-0.0048891,-0.0036957,-0.0030686,-0.0034108,-0.0049439,-0.006648,-0.0092383,-0.010792,-0.0095092,-0.0070278,-0.0045853,-0.0016627,0.00074352,0.0019732,0.002772,0.0034576,0.0038902,0.0039274,0.0046889,0.0048716,0.0037772
-0.020706,-0.018429,-0.017287,-0.016035,-0.015012,-0.015611,-0.01722,-0.017823,-0.015539,-0.010468,-0.0060857,-0.0039564,-0.0031989,-0.0033475,-0.0041164,-0.0056276,-0.0071205,-0.0094902,-0.011181,-0.010823,-0.0087696,-0.0061032,-0.0030197,-0.00036231,0.0014786,0.0028854,0.0039344,0.0040499,0.0034354,0.00325,0.0033803,0.0034505
-0.017047,-0.015771,-0.01531,-0.014629,-0.013928,-0.014509,-0.015918,-0.01637,-0.013823,-0.0090471,-0.0054695,-0.0038531,-0.0032571,-0.0034804,-0.0041971,-0.0057647,-0.0076276,-0.010169,-0.011582,-0.011134,-0.0093455,-0.0068013,-0.0038489,-0.0012325,0.0011035,0.0030948,0.0039498,0.0035569,0.0024673,0.0018196,0.0015567,0.0021212
-0.014897,-0.013989,-0.013507,-0.013212,-0.013155,-0.013491,-0.014709,-0.015349,-0.012582,-0.0077748,-0.0047003,-0.0035104,-0.0030347,-0.0032841,-0.0041589,-0.0059232,-0.0082348,-0.01092,-0.011736,-0.010545,-0.008954,-0.0068117,-0.0039704,-0.001391,0.00093587,0.0029575,0.0035443,0.0027826,0.0013985,0.00043677,0.0005467,0.001118
-0.013599,-0.012677,-0.0119,-0.012036,-0.012536,-0.012264,-0.013132,-0.014153,-0.011484,-0.0066863,-0.0037419,-0.0025945,-0.0024135,-0.0034481,-0.0047918,-0.0065042,-0.0084227,-0.010771,-0.011358,-0.010246,-0.0088658,-0.0067803,-0.0038027,-0.001093,0.00083723,0.0024492,0.0030068,0.0023667,0.0012336,1.8649e-05,0.00025444,0.00058569
-0.012259,-0.011722,-0.011106,-0.011326,-0.011843,-0.011281,-0.011794,-0.012489,-0.0097234,-0.0055731,-0.0032183,-0.0022427,-0.0021404,-0.0035153,-0.0051447,-0.0068958,-0.0083213,-0.010007,-0.01063,-0.010093,-0.008736,-0.0064125,-0.003381,-0.0006317,0.001006,0.0021734,0.0027394,0.0023371,0.001559,0.00062994,0.00022218,0.00019638
